7.70000000e+01 -1.23373138e-08 -4.69574235e-04 -1.30386279e-02 3.29612809e-04 2.42063626e-07 -3.89735505e-05 -1.79665111e-02 8.44446748e-01 -1.84561375e+00 2.04407596e-02 8.45409380e-01 -1.84769851e+00 -1.80245486e-02 -8.44410009e-01 1.84563405e+00 2.03827212e-02 -8.45446440e-01 1.84767656e+00
7.80000000e+01 -1.23183714e-08 -4.69060978e-04 -1.34748999e-02 3.32128096e-04 2.42791945e-07 -3.89829141e-05 -1.79662207e-02 8.43585786e-01 -1.84369409e+00 2.04381445e-02 8.44549325e-01 -1.84578120e+00 -1.80243657e-02 -8.43549032e-01 1.84371447e+00 2.03799984e-02 -8.44586403e-01 1.84575916e+00
7.90000000e+01 -1.22994291e-08 -4.68547720e-04 -1.39111718e-02 3.34643384e-04 2.43520265e-07 -3.89922778e-05 -1.79659302e-02 8.42724823e-01 -1.84177444e+00 2.04355294e-02 8.43689271e-01 -1.84386389e+00 -1.80241828e-02 -8.42688054e-01 1.84179490e+00 2.03772757e-02 -8.43726365e-01 1.84384177e+00
8.00000000e+01 -1.22804867e-08 -4.68034462e-04 -1.43474438e-02 3.37158671e-04 2.44248584e-07 -3.90016414e-05 -1.79656398e-02 8.41863861e-01 -1.83985478e+00 2.04329143e-02 8.42829216e-01 -1.84194658e+00 -1.80239998e-02 -8.41827077e-01 1.83987532e+00 2.03745529e-02 -8.42866327e-01 1.84192437e+00
8.10000000e+01 -1.22596170e-08 -4.67525155e-04 -1.47734292e-02 3.39647932e-04 2.44965708e-07 -3.90077148e-05 -1.79651937e-02 8.40993921e-01 -1.83792041e+00 2.04301827e-02 8.41960153e-01 -1.84001450e+00 -1.80236572e-02 -8.40957123e-01 1.83794104e+00 2.03717178e-02 -8.41997281e-01 1.83999222e+00
8.20000000e+01 -1.22387473e-08 -4.67015847e-04 -1.51994147e-02 3.42137193e-04 2.45682832e-07 -3.90137881e-05 -1.79647477e-02 8.40123982e-01 -1.83598605e+00 2.04274512e-02 8.41091090e-01 -1.83808243e+00 -1.80233145e-02 -8.40087169e-01 1.83600675e+00 2.03688826e-02 -8.41128235e-01 1.83806006e+00
8.30000000e+01 -1.22178776e-08 -4.66506539e-04 -1.56254001e-02 3.44626454e-04 2.46399955e-07 -3.90198615e-05 -1.79643016e-02 8.39254043e-01 -1.83405168e+00 2.04247196e-02 8.40222027e-01 -1.83615035e+00 -1.80229718e-02 -8.39217215e-01 1.83407246e+00 2.03660475e-02 -8.40259189e-01 1.83612790e+00
8.40000000e+01 -1.21970079e-08 -4.65997232e-04 -1.60513855e-02 3.47115715e-04 2.47117079e-07 -3.90259349e-05 -1.79638555e-02 8.38384103e-01 -1.83211732e+00 2.04219880e-02 8.39352964e-01 -1.83421827e+00 -1.80226291e-02 -8.38347261e-01 1.83213818e+00 2.03632124e-02 -8.39390142e-01 1.83419574e+00
8.50000000e+01 -1.21761382e-08 -4.65487924e-04 -1.64773709e-02 3.49604976e-04 2.47834203e-07 -3.90320082e-05 -1.79634095e-02 8.37514164e-01 -1.83018295e+00 2.04192565e-02 8.38483901e-01 -1.83228619e+00 -1.80222865e-02 -8.37477307e-01 1.83020389e+00 2.03603773e-02 -8.38521096e-01 1.83226358e+00
8.60000000e+01 -1.21533777e-08 -4.64982590e-04 -1.68932749e-02 3.52067819e-04 2.48539577e-07 -3.90348426e-05 -1.79627986e-02 8.36635990e-01 -1.82823531e+00 2.04163996e-02 8.37606573e-01 -1.83034078e+00 -1.80217748e-02 -8.36599118e-01 1.82825633e+00 2.03574211e-02 -8.37643784e-01 1.83031810e+00
8.70000000e+01 -1.21306173e-08 -4.64477255e-04 -1.73091789e-02 3.54530661e-04 2.49244951e-07 -3.90376769e-05 -1.79621877e-02 8.35757816e-01 -1.82628768e+00 2.04135428e-02 8.36729244e-01 -1.82839537e+00 -1.80212632e-02 -8.35720929e-01 1.82630876e+00 2.03544648e-02 -8.36766471e-01 1.82837261e+00
8.80000000e+01 -1.21078569e-08 -4.63971920e-04 -1.77250829e-02 3.56993503e-04 2.49950324e-07 -3.90405112e-05 -1.79615769e-02 8.34879641e-01 -1.82434004e+00 2.04106859e-02 8.35851915e-01 -1.82644996e+00 -1.80207516e-02 -8.34842741e-01 1.82436120e+00 2.03515086e-02 -8.35889159e-01 1.82642712e+00
8.90000000e+01 -1.20850965e-08 -4.63466586e-04 -1.81409869e-02 3.59456345e-04 2.50655698e-07 -3.90433455e-05 -1.79609660e-02 8.34001467e-01 -1.82239240e+00 2.04078291e-02 8.34974586e-01 -1.82450455e+00 -1.80202399e-02 -8.33964552e-01 1.82241363e+00 2.03485524e-02 -8.35011847e-01 1.82448164e+00
9.00000000e+01 -1.20623361e-08 -4.62961251e-04 -1.85568908e-02 3.61919187e-04 2.51361072e-07 -3.90461798e-05 -1.79603551e-02 8.33123293e-01 -1.82044476e+00 2.04049722e-02 8.34097258e-01 -1.82255914e+00 -1.80197283e-02 -8.33086363e-01 1.82046607e+00 2.03455961e-02 -8.34134535e-01 1.82253615e+00
9.10000000e+01 -1.20377237e-08 -4.62459909e-04 -1.89629137e-02 3.64355267e-04 2.52054173e-07 -3.90458309e-05 -1.79595713e-02 8.32237588e-01 -1.81848521e+00 2.04019824e-02 8.33212368e-01 -1.82060176e+00 -1.80190396e-02 -8.32200644e-01 1.81850659e+00 2.03425110e-02 -8.33249662e-01 1.82057870e+00
9.20000000e+01 -1.20131113e-08 -4.61958567e-04 -1.93689365e-02 3.66791347e-04 2.52747274e-07 -3.90454820e-05 -1.79587875e-02 8.31351884e-01 -1.81652566e+00 2.03989925e-02 8.32327479e-01 -1.81864438e+00 -1.80183509e-02 -8.31314925e-01 1.81654711e+00 2.03394258e-02 -8.32364789e-01 1.81862125e+00
9.30000000e+01 -1.19884988e-08 -4.61457226e-04 -1.97749593e-02 3.69227427e-04 2.53440375e-07 -3.90451331e-05 -1.79580037e-02 8.30466179e-01 -1.81456612e+00 2.03960026e-02 8.31442590e-01 -1.81668700e+00 -1.80176622e-02 -8.30429206e-01 1.81458763e+00 2.03363407e-02 -8.31479915e-01 1.81666380e+00
9.40000000e+01 -1.19638864e-08 -4.60955884e-04 -2.01809821e-02 3.71663506e-04 2.54133476e-07 -3.90447842e-05 -1.79572200e-02 8.29580474e-01 -1.81260657e+00 2.03930127e-02 8.30557701e-01 -1.81472962e+00 -1.80169736e-02 -8.29543488e-01 1.81262815e+00 2.03332555e-02 -8.30595042e-01 1.81470635e+00
9.50000000e+01 -1.19392740e-08 -4.60454542e-04 -2.05870049e-02 3.74099586e-04 2.54826577e-07 -3.90444353e-05 -1.79564362e-02 8.28694770e-01 -1.81064702e+00 2.03900228e-02 8.29672811e-01 -1.81277224e+00 -1.80162849e-02 -8.28657769e-01 1.81066867e+00 2.03301704e-02 -8.29710169e-01 1.81274890e+00
9.60000000e+01 -1.19128501e-08 -4.59957209e-04 -2.09833421e-02 3.76508607e-04 2.55506922e-07 -3.90409631e-05 -1.79554724e-02 8.27802202e-01 -1.80867684e+00 2.03868932e-02 8.28781030e-01 -1.81080417e+00 -1.80154121e-02 -8.27765187e-01 1.80869856e+00 2.03269496e-02 -8.28818404e-01 1.81078077e+00
9.70000000e+01 -1.18864261e-08 -4.59459876e-04 -2.13796792e-02 3.78917627e-04 2.56187266e-07 -3.90374908e-05 -1.79545087e-02 8.26909635e-01 -1.80670667e+00 2.03837635e-02 8.27889249e-01 -1.80883611e+00 -1.80145394e-02 -8.26872606e-01 1.80672845e+00 2.03237288e-02 -8.27926639e-01 1.80881264e+00
9.80000000e+01 -1.18600022e-08 -4.58962544e-04 -2.17760164e-02 3.81326647e-04 2.56867611e-07 -3.90340186e-05 -1.79535450e-02 8.26017068e-01 -1.80473650e+00 2.03806338e-02 8.26997468e-01 -1.80686805e+00 -1.80136666e-02 -8.25980025e-01 1.80475834e+00 2.03205080e-02 -8.27034873e-01 1.80684451e+00
9.90000000e+01 -1.18335782e-08 -4.58465211e-04 -2.21723536e-02 3.83735667e-04 2.57547955e-07 -3.90305464e-05 -1.79525813e-02 8.25124500e-01 -1.80276633e+00 2.03775042e-02 8.26105687e-01 -1.80489999e+00 -1.80127939e-02 -8.25087444e-01 1.80278823e+00 2.03172871e-02 -8.26143108e-01 1.80487639e+00
1.00000000e+02 -1.18071543e-08 -4.57967878e-04 -2.25686908e-02 3.86144688e-04 2.58228300e-07 -3.90270742e-05 -1.79516176e-02 8.24231933e-01 -1.80079615e+00 2.03743745e-02 8.25213906e-01 -1.80293193e+00 -1.80119211e-02 -8.24194863e-01 1.80081812e+00 2.03140663e-02 -8.25251343e-01 1.80290826e+00
1.01000000e+02 -1.17789609e-08 -4.57474568e-04 -2.29555332e-02 3.88526394e-04 2.58895432e-07 -3.90205423e-05 -1.79504678e-02 8.23333136e-01 -1.79881658e+00 2.03710992e-02 8.24315867e-01 -1.80095441e+00 -1.80108583e-02 -8.23296053e-01 1.79883861e+00 2.03107040e-02 -8.24353319e-01 1.80093068e+00
1.02000000e+02 -1.17507676e-08 -4.56981259e-04 -2.33423756e-02 3.90908101e-04 2.59562563e-07 -3.90140104e-05 -1.79493181e-02 8.22434340e-01 -1.79683700e+00 2.03678239e-02 8.23417828e-01 -1.79897688e+00 -1.80097955e-02 -8.22397242e-01 1.79685909e+00 2.03073416e-02 -8.23455296e-01 1.79895309e+00
1.03000000e+02 -1.17225743e-08 -4.56487949e-04 -2.37292180e-02 3.93289808e-04 2.60229695e-07 -3.90074784e-05 -1.79481684e-02 8.21535543e-01 -1.79485742e+00 2.03645485e-02 8.22519789e-01 -1.79699936e+00 -1.80087326e-02 -8.21498432e-01 1.79487957e+00 2.03039793e-02 -8.22557272e-01 1.79697551e+00
1.04000000e+02 -1.16943810e-08 -4.55994639e-04 -2.41160604e-02 3.95671515e-04 2.60896827e-07 -3.90009465e-05 -1.79470187e-02 8.20636746e-01 -1.79287784e+00 2.03612732e-02 8.21621750e-01 -1.79502184e+00 -1.80076698e-02 -8.20599622e-01 1.79290005e+00 2.03006169e-02 -8.21659249e-01 1.79499793e+00
1.05000000e+02 -1.16661877e-08 -4.55501329e-04 -2.45029028e-02 3.98053221e-04 2.61563959e-07 -3.89944146e-05 -1.79458690e-02 8.19737949e-01 -1.79089827e+00 2.03579979e-02 8.20723711e-01 -1.79304432e+00 -1.80066069e-02 -8.19700812e-01 1.79092053e+00 2.02972545e-02 -8.20761225e-01 1.79302034e+00
1.06000000e+02 -1.16362686e-08 -4.55012052e-04 -2.48804367e-02 4.00407401e-04 2.62217459e-07 -3.89848897e-05 -1.79445281e-02 8.18833523e-01 -1.78891044e+00 2.03545720e-02 8.19820015e-01 -1.79105849e+00 -1.80053489e-02 -8.18796372e-01 1.78893276e+00 2.02937456e-02 -8.19857544e-01 1.79103446e+00
1.07000000e+02 -1.16063494e-08 -4.54522775e-04 -2.52579707e-02 4.02761581e-04 2.62870959e-07 -3.89753649e-05 -1.79431873e-02 8.17929096e-01 -1.78692261e+00 2.03511460e-02 8.18916318e-01 -1.78907266e+00 -1.80040908e-02 -8.17891933e-01 1.78694498e+00 2.02902367e-02 -8.18953862e-01 1.78904858e+00
1.08000000e+02 -1.15764303e-08 -4.54033498e-04 -2.56355046e-02 4.05115761e-04 2.63524459e-07 -3.89658400e-05 -1.79418464e-02 8.17024669e-01 -1.78493478e+00 2.03477201e-02 8.18012622e-01 -1.78708683e+00 -1.80028327e-02 -8.16987493e-01 1.78495721e+00 2.02867278e-02 -8.18050181e-01 1.78706269e+00
1.09000000e+02 -1.15465112e-08 -4.53544222e-04 -2.60130385e-02 4.07469941e-04 2.64177959e-07 -3.89563152e-05 -1.79405056e-02 8.16120243e-01 -1.78294695e+00 2.03442942e-02 8.17108926e-01 -1.78510101e+00 -1.80015747e-02 -8.16083053e-01 1.78296943e+00 2.02832189e-02 -8.17146499e-01 1.78507681e+00
1.10000000e+02 -1.15165921e-08 -4.53054945e-04 -2.63905725e-02 4.09824121e-04 2.64831459e-07 -3.89467904e-05 -1.79391647e-02 8.15215816e-01 -1.78095912e+00 2.03408682e-02 8.16205229e-01 -1.78311518e+00 -1.80003166e-02 -8.15178614e-01 1.78098166e+00 2.02797100e-02 -8.16242818e-01 1.78309092e+00
1.11000000e+02 -1.14849921e-08 -4.52569709e-04 -2.67589797e-02 4.12150599e-04 2.65470937e-07 -3.89343422e-05 -1.79376284e-02 8.14306327e-01 -1.77896412e+00 2.03372874e-02 8.15296443e-01 -1.78112213e+00 -1.79988590e-02 -8.14269112e-01 1.77898672e+00 2.02760503e-02 -8.15334046e-01 1.78109782e+00
1.12000000e+02 -1.14533921e-08 -4.52084473e-04 -2.71273870e-02 4.14477077e-04 2.66110415e-07 -3.89218940e-05 -1.79360921e-02 8.13396837e-01 -1.77696913e+00 2.03337067e-02 8.14387658e-01 -1.77912909e+00 -1.79974015e-02 -8.13359610e-01 1.77699177e+00 2.02723906e-02 -8.14425275e-01 1.77910473e+00
1.13000000e+02 -1.14217920e-08 -4.51599237e-04 -2.74957942e-02 4.16803555e-04 2.66749894e-07 -3.89094459e-05 -1.79345558e-02 8.12487348e-01 -1.77497414e+00 2.03301259e-02 8.13478872e-01 -1.77713604e+00 -1.79959439e-02 -8.12450109e-01 1.77499683e+00 2.02687309e-02 -8.13516504e-01 1.77711163e+00
1.14000000e+02 -1.13901920e-08 -4.51114001e-04 -2.78642015e-02 4.19130033e-04 2.67389372e-07 -3.88969977e-05 -1.79330195e-02 8.11577859e-01 -1.77297914e+00 2.03265451e-02 8.12570086e-01 -1.77514300e+00 -1.79944863e-02 -8.11540607e-01 1.77300189e+00 2.02650712e-02 -8.12607732e-01 1.77511854e+00
1.15000000e+02 -1.13585920e-08 -4.50628765e-04 -2.82326087e-02 4.21456511e-04 2.68028850e-07 -3.88845495e-05 -1.79314832e-02 8.10668370e-01 -1.77098415e+00 2.03229643e-02 8.11661301e-01 -1.77314996e+00 -1.79930288e-02 -8.10631106e-01 1.77100694e+00 2.02614115e-02 -8.11698961e-01 1.77312544e+00
1.16000000e+02 -1.13253571e-08 -4.50147574e-04 -2.85920666e-02 4.23755148e-04 2.68653948e-07 -3.88692501e-05 -1.79297479e-02 8.09754354e-01 -1.76898302e+00 2.03192252e-02 8.10747963e-01 -1.77115072e+00 -1.79913682e-02 -8.09717078e-01 1.76900586e+00 2.02575975e-02 -8.10785637e-01 1.77112616e+00
1.17000000e+02 -1.12921221e-08 -4.49666384e-04 -2.89515245e-02 4.26053784e-04 2.69279045e-07 -3.88539506e-05 -1.79280126e-02 8.08840339e-01 -1.76698189e+00 2.03154861e-02 8.09834625e-01 -1.76915149e+00 -1.79897076e-02 -8.08803051e-01 1.76700478e+00 2.02537835e-02 -8.09872313e-01 1.76912688e+00
1.18000000e+02 -1.12588872e-08 -4.49185194e-04 -2.93109824e-02 4.28352420e-04 2.69904142e-07 -3.88386511e-05 -1.79262773e-02 8.07926324e-01 -1.76498076e+00 2.03117470e-02 8.08921287e-01 -1.76715226e+00 -1.79880470e-02 -8.07889024e-01 1.76500369e+00 2.02499694e-02 -8.08958988e-01 1.76712760e+00
1.19000000e+02 -1.12256523e-08 -4.48704003e-04 -2.96704404e-02 4.30651057e-04 2.70529240e-07 -3.88233517e-05 -1.79245419e-02 8.07012308e-01 -1.76297962e+00 2.03080079e-02 8.08007949e-01 -1.76515303e+00 -1.79863864e-02 -8.06974997e-01 1.76300261e+00 2.02461554e-02 -8.08045664e-01 1.76512832e+00
1.20000000e+02 -1.11924174e-08 -4.48222813e-04 -3.00298983e-02 4.32949693e-04 2.71154337e-07 -3.88080522e-05 -1.79228066e-02 8.06098293e-01 -1.76097849e+00 2.03042688e-02 8.07094611e-01 -1.76315380e+00 -1.79847258e-02 -8.06060970e-01 1.76100152e+00 2.02423414e-02 -8.07132340e-01 1.76312904e+00
1.21000000e+02 -1.11575946e-08 -4.47745670e-04 -3.03805798e-02 4.35220381e-04 2.71764724e-07 -3.87899755e-05 -1.79208695e-02 8.05180258e-01 -1.75897219e+00 2.03003686e-02 8.06177229e-01 -1.76114934e+00 -1.79828595e-02 -8.05142924e-01 1.75899527e+00 2.02383702e-02 -8.06214971e-01 1.76112454e+00
1.22000000e+02 -1.11227718e-08 -4.47268527e-04 -3.07312614e-02 4.37491070e-04 2.72375112e-07 -3.87718987e-05 -1.79189324e-02 8.04262224e-01 -1.75696589e+00 2.02964683e-02 8.05259846e-01 -1.75914489e+00 -1.79809931e-02 -8.04224878e-01 1.75698901e+00 2.02343991e-02 -8.05297601e-01 1.75912005e+00
1.23000000e+02 -1.10879490e-08 -4.46791385e-04 -3.10819430e-02 4.39761758e-04 2.72985499e-07 -3.87538220e-05 -1.79169952e-02 8.03344189e-01 -1.75495959e+00 2.02925681e-02 8.04342464e-01 -1.75714044e+00 -1.79791267e-02 -8.03306832e-01 1.75498275e+00 2.02304279e-02 -8.04380232e-01 1.75711556e+00
1.24000000e+02 -1.10531261e-08 -4.46314242e-04 -3.14326246e-02 4.42032446e-04 2.73595886e-07 -3.87357453e-05 -1.79150581e-02 8.02426154e-01 -1.75295329e+00 2.02886679e-02 8.03425081e-01 -1.75513599e+00 -1.79772603e-02 -8.02388786e-01 1.75297649e+00 2.02264567e-02 -8.03462862e-01 1.75511106e+00
1.25000000e+02 -1.10183033e-08 -4.45837099e-04 -3.17833061e-02 4.44303134e-04 2.74206274e-07 -3.87176685e-05 -1.79131210e-02 8.01508120e-01 -1.75094699e+00 2.02847676e-02 8.02507699e-01 -1.75313154e+00 -1.79753939e-02 -8.01470740e-01 1.75097024e+00 2.02224855e-02 -8.02545493e-01 1.75310657e+00
1.26000000e+02 -1.09819404e-08 -4.45364004e-04 -3.21253801e-02 4.46545799e-04 2.74801651e-07 -3.86968903e-05 -1.79109798e-02 8.00586544e-01 -1.74893643e+00 2.02807041e-02 8.01586751e-01 -1.75112279e+00 -1.79733196e-02 -8.00549154e-01 1.74895972e+00 2.02183549e-02 -8.01624557e-01 1.75109777e+00
1.27000000e+02 -1.09455775e-08 -4.44890908e-04 -3.24674541e-02 4.48788463e-04 2.75397027e-07 -3.86761120e-05 -1.79088387e-02 7.99664968e-01 -1.74692588e+00 2.02766405e-02 8.00665802e-01 -1.74911403e+00 -1.79712453e-02 -7.99627568e-01 1.74694920e+00 2.02142244e-02 -8.00703621e-01 1.74908897e+00
1.28000000e+02 -1.09092147e-08 -4.44417813e-04 -3.28095280e-02 4.51031128e-04 2.75992404e-07 -3.86553338e-05 -1.79066976e-02 7.98743392e-01 -1.74491532e+00 2.02725769e-02 7.99744854e-01 -1.74710528e+00 -1.79691710e-02 -7.98705981e-01 1.74493868e+00 2.02100938e-02 -7.99782686e-01 1.74708018e+00
1.29000000e+02 -1.08728518e-08 -4.43944718e-04 -3.31516020e-02 4.53273792e-04 2.76587781e-07 -3.86345555e-05 -1.79045564e-02 7.97821816e-01 -1.74290476e+00 2.02685134e-02 7.98823906e-01 -1.74509652e+00 -1.79670967e-02 -7.97784395e-01 1.74292816e+00 2.02059632e-02 -7.98861750e-01 1.74507138e+00
1.30000000e+02 -1.08364889e-08 -4.43471622e-04 -3.34936759e-02 4.55516457e-04 2.77183158e-07 -3.86137772e-05 -1.79024153e-02 7.96900241e-01 -1.74089420e+00 2.02644498e-02 7.97902958e-01 -1.74308776e+00 -1.79650224e-02 -7.96862809e-01 1.74091764e+00 2.02018326e-02 -7.97940814e-01 1.74306259e+00
1.31000000e+02 -1.07986344e-08 -4.43002571e-04 -3.38273067e-02 4.57731050e-04 2.77763252e-07 -3.85903746e-05 -1.79000686e-02 7.95975575e-01 -1.73888024e+00 2.02602213e-02 7.96978896e-01 -1.74107556e+00 -1.79627386e-02 -7.95938133e-01 1.73890372e+00 2.01975410e-02 -7.97016764e-01 1.74105035e+00
1.32000000e+02 -1.07607800e-08 -4.42533520e-04 -3.41609376e-02 4.59945644e-04 2.78343346e-07 -3.85669719e-05 -1.78977219e-02 7.95050909e-01 -1.73686628e+00 2.02559928e-02 7.96054834e-01 -1.73906336e+00 -1.79604549e-02 -7.95013457e-01 1.73688979e+00 2.01932493e-02 -7.96092713e-01 1.73903811e+00
1.33000000e+02 -1.07229256e-08 -4.42064469e-04 -3.44945684e-02 4.62160238e-04 2.78923440e-07 -3.85435692e-05 -1.78953753e-02 7.94126243e-01 -1.73485233e+00 2.02517643e-02 7.95130772e-01 -1.73705116e+00 -1.79581711e-02 -7.94088782e-01 1.73487587e+00 2.01889576e-02 -7.95168663e-01 1.73702587e+00
1.34000000e+02 -1.06850711e-08 -4.41595417e-04 -3.48281993e-02 4.64374831e-04 2.79503534e-07 -3.85201666e-05 -1.78930286e-02 7.93201577e-01 -1.73283837e+00 2.02475357e-02 7.94206709e-01 -1.73503895e+00 -1.79558874e-02 -7.93164106e-01 1.73286195e+00 2.01846660e-02 -7.94244612e-01 1.73501363e+00
1.35000000e+02 -1.06472167e-08 -4.41126366e-04 -3.51618301e-02 4.66589425e-04 2.80083628e-07 -3.84967639e-05 -1.78906819e-02 7.92276911e-01 -1.73082441e+00 2.02433072e-02 7.93282647e-01 -1.73302675e+00 -1.79536036e-02 -7.92239430e-01 1.73084802e+00 2.01803743e-02 -7.93320562e-01 1.73300139e+00
1.36000000e+02 -1.06079198e-08 -4.40661354e-04 -3.54871782e-02 4.68775927e-04 2.80648192e-07 -3.84708150e-05 -1.78881287e-02 7.91349580e-01 -1.72880785e+00 2.02389126e-02 7.92355897e-01 -1.73101191e+00 -1.79511095e-02 -7.91312090e-01 1.72883150e+00 2.01759204e-02 -7.92393822e-01 1.73098651e+00
1.37000000e+02 -1.05686230e-08 -4.40196342e-04 -3.58125262e-02 4.70962430e-04 2.81212756e-07 -3.84448661e-05 -1.78855754e-02 7.90422248e-01 -1.72679130e+00 2.02345180e-02 7.91429146e-01 -1.72899707e+00 -1.79486154e-02 -7.90384750e-01 1.72681498e+00 2.01714665e-02 -7.91467082e-01 1.72897164e+00
1.38000000e+02 -1.05293261e-08 -4.39731329e-04 -3.61378743e-02 4.73148932e-04 2.81777320e-07 -3.84189172e-05 -1.78830222e-02 7.89494917e-01 -1.72477474e+00 2.02301235e-02 7.90502395e-01 -1.72698222e+00 -1.79461213e-02 -7.89457409e-01 1.72479845e+00 2.01670126e-02 -7.90540342e-01 1.72695676e+00
1.39000000e+02 -1.04900292e-08 -4.39266317e-04 -3.64632224e-02 4.75335435e-04 2.82341883e-07 -3.83929683e-05 -1.78804690e-02 7.88567586e-01 -1.72275819e+00 2.02257289e-02 7.89575645e-01 -1.72496738e+00 -1.79436271e-02 -7.88530069e-01 1.72278193e+00 2.01625587e-02 -7.89613602e-01 1.72494189e+00
1.40000000e+02 -1.04507324e-08 -4.38801305e-04 -3.67885705e-02 4.77521937e-04 2.82906447e-07 -3.83670193e-05 -1.78779157e-02 7.87640254e-01 -1.72074163e+00 2.02213343e-02 7.88648894e-01 -1.72295254e+00 -1.79411330e-02 -7.87602729e-01 1.72076541e+00 2.01581049e-02 -7.88686863e-01 1.72292701e+00
1.41000000e+02 -1.04100426e-08 -4.38340324e-04 -3.71057921e-02 4.79680352e-04 2.83455264e-07 -3.83386031e-05 -1.78751555e-02 7.86710657e-01 -1.71872324e+00 2.02167730e-02 7.87719855e-01 -1.72093581e+00 -1.79384281e-02 -7.86673123e-01 1.71874704e+00 2.01534881e-02 -7.87757834e-01 1.72091025e+00
1.42000000e+02 -1.03693528e-08 -4.37879342e-04 -3.74230137e-02 4.81838768e-04 2.84004080e-07 -3.83101869e-05 -1.78723952e-02 7.85781060e-01 -1.71670484e+00 2.02122118e-02 7.86790816e-01 -1.71891908e+00 -1.79357231e-02 -7.85743518e-01 1.71672868e+00 2.01488713e-02 -7.86828805e-01 1.71889350e+00
1.43000000e+02 -1.03286630e-08 -4.37418361e-04 -3.77402353e-02 4.83997183e-04 2.84552896e-07 -3.82817707e-05 -1.78696349e-02 7.84851463e-01 -1.71468645e+00 2.02076505e-02 7.85861777e-01 -1.71690235e+00 -1.79330182e-02 -7.84813913e-01 1.71471031e+00 2.01442545e-02 -7.85899776e-01 1.71687674e+00
1.44000000e+02 -1.02879732e-08 -4.36957380e-04 -3.80574570e-02 4.86155598e-04 2.85101713e-07 -3.82533545e-05 -1.78668747e-02 7.83921866e-01 -1.71266805e+00 2.02030893e-02 7.84932738e-01 -1.71488563e+00 -1.79303133e-02 -7.83884307e-01 1.71269194e+00 2.01396377e-02 -7.84970747e-01 1.71485998e+00
1.45000000e+02 -1.02472834e-08 -4.36496399e-04 -3.83746786e-02 4.88314013e-04 2.85650529e-07 -3.82249383e-05 -1.78641144e-02 7.82992269e-01 -1.71064965e+00 2.01985280e-02 7.84003699e-01 -1.71286890e+00 -1.79276083e-02 -7.82954702e-01 1.71067357e+00 2.01350209e-02 -7.84041718e-01 1.71284323e+00
1.46000000e+02 -1.02052506e-08 -4.36039439e-04 -3.86839260e-02 4.90444368e-04 2.86183401e-07 -3.81941343e-05 -1.78611471e-02 7.82060782e-01 -1.70863012e+00 2.01937999e-02 7.83072748e-01 -1.71085100e+00 -1.79246926e-02 -7.82023207e-01 1.70865407e+00 2.01302409e-02 -7.83110777e-01 1.71082530e+00
1.47000000e+02 -1.01632178e-08 -4.35582479e-04 -3.89931735e-02 4.92574723e-04 2.86716272e-07 -3.81633303e-05 -1.78581798e-02 7.81129295e-01 -1.70661060e+00 2.01890718e-02 7.82141797e-01 -1.70883309e+00 -1.79217769e-02 -7.81091713e-01 1.70663457e+00 2.01254610e-02 -7.82179835e-01 1.70880737e+00
1.48000000e+02 -1.01211850e-08 -4.35125519e-04 -3.93024209e-02 4.94705078e-04 2.87249144e-07 -3.81325263e-05 -1.78552125e-02 7.80197807e-01 -1.70459107e+00 2.01843437e-02 7.81210846e-01 -1.70681519e+00 -1.79188612e-02 -7.80160218e-01 1.70461506e+00 2.01206811e-02 -7.81248893e-01 1.70678944e+00
1.49000000e+02 -1.00791522e-08 -4.34668559e-04 -3.96116684e-02 4.96835432e-04 2.87782015e-07 -3.81017222e-05 -1.78522452e-02 7.79266320e-01 -1.70257154e+00 2.01796155e-02 7.80279895e-01 -1.70479729e+00 -1.79159456e-02 -7.79228723e-01 1.70259556e+00 2.01159011e-02 -7.80317951e-01 1.70477151e+00
1.50000000e+02 -1.00371194e-08 -4.34211599e-04 -3.99209158e-02 4.98965787e-04 2.88314887e-07 -3.80709182e-05 -1.78492779e-02 7.78334833e-01 -1.70055201e+00 2.01748874e-02 7.79348944e-01 -1.70277939e+00 -1.79130299e-02 -7.78297229e-01 1.70057605e+00 2.01111212e-02 -7.79387010e-01 1.70275358e+00
1.51000000e+02 -9.99379364e-09 -4.33758648e-04 -4.02223375e-02 5.01068129e-04 2.88831644e-07 -3.80378061e-05 -1.78461040e-02 7.77401808e-01 -1.69853200e+00 2.01699927e-02 7.78416435e-01 -1.70076097e+00 -1.79099039e-02 -7.77364197e-01 1.69855607e+00 2.01061783e-02 -7.78454508e-01 1.70073514e+00
1.52000000e+02 -9.95046793e-09 -4.33305697e-04 -4.05237591e-02 5.03170471e-04 2.89348401e-07 -3.80046940e-05 -1.78429302e-02 7.76468783e-01 -1.69651200e+00 2.01650979e-02 7.77483925e-01 -1.69874255e+00 -1.79067780e-02 -7.76431166e-01 1.69653610e+00 2.01012354e-02 -7.77522007e-01 1.69871670e+00
