2.28600000e+03 -1.45972629e-06 -3.51689296e-04 1.43323294e-01 -3.36407685e-03 -1.54229981e-04 1.13111228e-04 9.99994323e-01 -4.24188370e-03 1.01043223e+00 -2.15438506e+00 1.47724504e-02 1.00928075e+00 -2.14870677e+00 -3.61883955e-03 -1.01057348e+00 2.15490945e+00 1.53668330e-02 -1.00873912e+00 2.14967746e+00
2.28700000e+03 -1.45769740e-06 -3.51913602e-04 1.43422372e-01 -3.35636685e-03 -1.54004808e-04 1.13059202e-04 9.99994349e-01 -4.28812642e-03 1.01024622e+00 -2.15382214e+00 1.48123095e-02 1.00909717e+00 -2.14815948e+00 -3.66575891e-03 -1.01038742e+00 2.15434593e+00 1.54061817e-02 -1.00855624e+00 2.14912918e+00
2.28800000e+03 -1.45566850e-06 -3.52137909e-04 1.43521450e-01 -3.34865686e-03 -1.53779634e-04 1.13007177e-04 9.99994375e-01 -4.33436914e-03 1.01006020e+00 -2.15325923e+00 1.48521687e-02 1.00891359e+00 -2.14761219e+00 -3.71267826e-03 -1.01020135e+00 2.15378241e+00 1.54455305e-02 -1.00837337e+00 2.14858090e+00
2.28900000e+03 -1.45363961e-06 -3.52362215e-04 1.43620528e-01 -3.34094687e-03 -1.53554460e-04 1.12955152e-04 9.99994401e-01 -4.38061186e-03 1.00987419e+00 -2.15269631e+00 1.48920279e-02 1.00873001e+00 -2.14706489e+00 -3.75959762e-03 -1.01001528e+00 2.15321889e+00 1.54848792e-02 -1.00819049e+00 2.14803262e+00
2.29000000e+03 -1.45161071e-06 -3.52586522e-04 1.43719606e-01 -3.33323688e-03 -1.53329286e-04 1.12903127e-04 9.99994427e-01 -4.42685459e-03 1.00968818e+00 -2.15213340e+00 1.49318871e-02 1.00854643e+00 -2.14651760e+00 -3.80651697e-03 -1.00982921e+00 2.15265537e+00 1.55242279e-02 -1.00800761e+00 2.14748433e+00
2.29100000e+03 -1.44960798e-06 -3.52807556e-04 1.43818482e-01 -3.32562862e-03 -1.53105525e-04 1.12850582e-04 9.99994452e-01 -4.47236900e-03 1.00950073e+00 -2.15156969e+00 1.49709864e-02 1.00836140e+00 -2.14596929e+00 -3.85270622e-03 -1.00964170e+00 2.15209105e+00 1.55628148e-02 -1.00782328e+00 2.14693504e+00
2.29200000e+03 -1.44760524e-06 -3.53028589e-04 1.43917358e-01 -3.31802036e-03 -1.52881764e-04 1.12798037e-04 9.99994477e-01 -4.51788342e-03 1.00931327e+00 -2.15100598e+00 1.50100856e-02 1.00817637e+00 -2.14542098e+00 -3.89889546e-03 -1.00945419e+00 2.15152674e+00 1.56014017e-02 -1.00763895e+00 2.14638574e+00
2.29300000e+03 -1.44560251e-06 -3.53249623e-04 1.44016235e-01 -3.31041210e-03 -1.52658003e-04 1.12745493e-04 9.99994502e-01 -4.56339784e-03 1.00912582e+00 -2.15044226e+00 1.50491849e-02 1.00799133e+00 -2.14487268e+00 -3.94508471e-03 -1.00926668e+00 2.15096242e+00 1.56399886e-02 -1.00745463e+00 2.14583645e+00
2.29400000e+03 -1.44359977e-06 -3.53470657e-04 1.44115111e-01 -3.30280385e-03 -1.52434242e-04 1.12692948e-04 9.99994528e-01 -4.60891226e-03 1.00893836e+00 -2.14987855e+00 1.50882842e-02 1.00780630e+00 -2.14432437e+00 -3.99127395e-03 -1.00907917e+00 2.15039811e+00 1.56785755e-02 -1.00727030e+00 2.14528715e+00
2.29500000e+03 -1.44159704e-06 -3.53691690e-04 1.44213987e-01 -3.29519559e-03 -1.52210480e-04 1.12640404e-04 9.99994553e-01 -4.65442667e-03 1.00875091e+00 -2.14931484e+00 1.51273834e-02 1.00762126e+00 -2.14377606e+00 -4.03746320e-03 -1.00889166e+00 2.14983379e+00 1.57171624e-02 -1.00708597e+00 2.14473785e+00
2.29600000e+03 -1.43961994e-06 -3.53909501e-04 1.44312662e-01 -3.28768758e-03 -1.51988126e-04 1.12587340e-04 9.99994578e-01 -4.69922342e-03 1.00856204e+00 -2.14875036e+00 1.51657349e-02 1.00743480e+00 -2.14322676e+00 -4.08293297e-03 -1.00870273e+00 2.14926870e+00 1.57549997e-02 -1.00690020e+00 2.14418757e+00
2.29700000e+03 -1.43764284e-06 -3.54127312e-04 1.44411336e-01 -3.28017956e-03 -1.51765772e-04 1.12534276e-04 9.99994602e-01 -4.74402016e-03 1.00837316e+00 -2.14818587e+00 1.52040864e-02 1.00724834e+00 -2.14267747e+00 -4.12840275e-03 -1.00851380e+00 2.14870362e+00 1.57928369e-02 -1.00671444e+00 2.14363729e+00
2.29800000e+03 -1.43566574e-06 -3.54345122e-04 1.44510010e-01 -3.27267155e-03 -1.51543418e-04 1.12481212e-04 9.99994627e-01 -4.78881690e-03 1.00818429e+00 -2.14762139e+00 1.52424379e-02 1.00706187e+00 -2.14212817e+00 -4.17387252e-03 -1.00832487e+00 2.14813853e+00 1.58306742e-02 -1.00652868e+00 2.14308701e+00
2.29900000e+03 -1.43368864e-06 -3.54562933e-04 1.44608685e-01 -3.26516354e-03 -1.51321064e-04 1.12428148e-04 9.99994651e-01 -4.83361365e-03 1.00799542e+00 -2.14705690e+00 1.52807894e-02 1.00687541e+00 -2.14157888e+00 -4.21934230e-03 -1.00813594e+00 2.14757344e+00 1.58685114e-02 -1.00634292e+00 2.14253673e+00
2.30000000e+03 -1.43171154e-06 -3.54780744e-04 1.44707359e-01 -3.25765553e-03 -1.51098710e-04 1.12375085e-04 9.99994676e-01 -4.87841039e-03 1.00780655e+00 -2.14649242e+00 1.53191408e-02 1.00668895e+00 -2.14102958e+00 -4.26481207e-03 -1.00794701e+00 2.14700836e+00 1.59063487e-02 -1.00615716e+00 2.14198645e+00
2.30100000e+03 -1.42975957e-06 -3.54995380e-04 1.44805831e-01 -3.25024630e-03 -1.50877758e-04 1.12321502e-04 9.99994700e-01 -4.92249996e-03 1.00761628e+00 -2.14592719e+00 1.53567565e-02 1.00650108e+00 -2.14047932e+00 -4.30957289e-03 -1.00775669e+00 2.14644253e+00 1.59434483e-02 -1.00596999e+00 2.14143521e+00
2.30200000e+03 -1.42780759e-06 -3.55210017e-04 1.44904304e-01 -3.24283707e-03 -1.50656806e-04 1.12267919e-04 9.99994724e-01 -4.96658952e-03 1.00742601e+00 -2.14536196e+00 1.53943722e-02 1.00631321e+00 -2.13992907e+00 -4.35433370e-03 -1.00756636e+00 2.14587669e+00 1.59805480e-02 -1.00578282e+00 2.14088397e+00
2.30300000e+03 -1.42585562e-06 -3.55424654e-04 1.45002776e-01 -3.23542784e-03 -1.50435854e-04 1.12214336e-04 9.99994748e-01 -5.01067909e-03 1.00723574e+00 -2.14479673e+00 1.54319879e-02 1.00612534e+00 -2.13937881e+00 -4.39909452e-03 -1.00737604e+00 2.14531086e+00 1.60176476e-02 -1.00559565e+00 2.14033273e+00
2.30400000e+03 -1.42390365e-06 -3.55639291e-04 1.45101248e-01 -3.22801860e-03 -1.50214902e-04 1.12160754e-04 9.99994772e-01 -5.05476865e-03 1.00704547e+00 -2.14423149e+00 1.54696035e-02 1.00593746e+00 -2.13882856e+00 -4.44385534e-03 -1.00718571e+00 2.14474503e+00 1.60547472e-02 -1.00540848e+00 2.13978149e+00
2.30500000e+03 -1.42195167e-06 -3.55853927e-04 1.45199720e-01 -3.22060937e-03 -1.49993950e-04 1.12107171e-04 9.99994796e-01 -5.09885822e-03 1.00685520e+00 -2.14366626e+00 1.55072192e-02 1.00574959e+00 -2.13827830e+00 -4.48861615e-03 -1.00699539e+00 2.14417920e+00 1.60918469e-02 -1.00522131e+00 2.13923026e+00
2.30600000e+03 -1.42002433e-06 -3.56065438e-04 1.45297990e-01 -3.21329748e-03 -1.49774394e-04 1.12053070e-04 9.99994820e-01 -5.14225097e-03 1.00666356e+00 -2.14310031e+00 1.55441109e-02 1.00556034e+00 -2.13772712e+00 -4.53267839e-03 -1.00680369e+00 2.14361265e+00 1.61282208e-02 -1.00503276e+00 2.13867809e+00
2.30700000e+03 -1.41809698e-06 -3.56276949e-04 1.45396260e-01 -3.20598558e-03 -1.49554839e-04 1.11998969e-04 9.99994843e-01 -5.18564373e-03 1.00647192e+00 -2.14253435e+00 1.55810025e-02 1.00537109e+00 -2.13717593e+00 -4.57674062e-03 -1.00661199e+00 2.14304609e+00 1.61645947e-02 -1.00484420e+00 2.13812592e+00
2.30800000e+03 -1.41616963e-06 -3.56488460e-04 1.45494529e-01 -3.19867368e-03 -1.49335283e-04 1.11944868e-04 9.99994867e-01 -5.22903649e-03 1.00628028e+00 -2.14196840e+00 1.56178942e-02 1.00518183e+00 -2.13662475e+00 -4.62080286e-03 -1.00642029e+00 2.14247954e+00 1.62009686e-02 -1.00465565e+00 2.13757375e+00
2.30900000e+03 -1.41424228e-06 -3.56699971e-04 1.45592799e-01 -3.19136179e-03 -1.49115728e-04 1.11890767e-04 9.99994890e-01 -5.27242924e-03 1.00608864e+00 -2.14140244e+00 1.56547859e-02 1.00499258e+00 -2.13607356e+00 -4.66486509e-03 -1.00622859e+00 2.14191299e+00 1.62373425e-02 -1.00446709e+00 2.13702159e+00
2.31000000e+03 -1.41231494e-06 -3.56911482e-04 1.45691069e-01 -3.18404989e-03 -1.48896172e-04 1.11836666e-04 9.99994914e-01 -5.31582200e-03 1.00589700e+00 -2.14083649e+00 1.56916775e-02 1.00480332e+00 -2.13552237e+00 -4.70892733e-03 -1.00603690e+00 2.14134644e+00 1.62737164e-02 -1.00427854e+00 2.13646942e+00
2.31100000e+03 -1.41041173e-06 -3.57119915e-04 1.45789136e-01 -3.17683390e-03 -1.48678008e-04 1.11782047e-04 9.99994936e-01 -5.35852818e-03 1.00570401e+00 -2.14026983e+00 1.57278569e-02 1.00461271e+00 -2.13497028e+00 -4.75230123e-03 -1.00584385e+00 2.14077919e+00 1.63093763e-02 -1.00408862e+00 2.13591635e+00
2.31200000e+03 -1.40850851e-06 -3.57328348e-04 1.45887203e-01 -3.16961792e-03 -1.48459844e-04 1.11727428e-04 9.99994959e-01 -5.40123437e-03 1.00551102e+00 -2.13970318e+00 1.57640362e-02 1.00442209e+00 -2.13441819e+00 -4.79567513e-03 -1.00565080e+00 2.14021194e+00 1.63450361e-02 -1.00389870e+00 2.13536328e+00
2.31300000e+03 -1.40660530e-06 -3.57536781e-04 1.45985270e-01 -3.16240193e-03 -1.48241679e-04 1.11672809e-04 9.99994982e-01 -5.44394055e-03 1.00531802e+00 -2.13913653e+00 1.58002155e-02 1.00423148e+00 -2.13386610e+00 -4.83904903e-03 -1.00545775e+00 2.13964469e+00 1.63806960e-02 -1.00370878e+00 2.13481021e+00
2.31400000e+03 -1.40470209e-06 -3.57745213e-04 1.46083337e-01 -3.15518594e-03 -1.48023515e-04 1.11618190e-04 9.99995005e-01 -5.48664673e-03 1.00512503e+00 -2.13856987e+00 1.58363948e-02 1.00404086e+00 -2.13331401e+00 -4.88242293e-03 -1.00526470e+00 2.13907744e+00 1.64163559e-02 -1.00351887e+00 2.13425714e+00
2.31500000e+03 -1.40279888e-06 -3.57953646e-04 1.46181404e-01 -3.14796995e-03 -1.47805351e-04 1.11563572e-04 9.99995028e-01 -5.52935292e-03 1.00493204e+00 -2.13800322e+00 1.58725741e-02 1.00385025e+00 -2.13276192e+00 -4.92579684e-03 -1.00507166e+00 2.13851019e+00 1.64520157e-02 -1.00332895e+00 2.13370407e+00
2.31600000e+03 -1.40091933e-06 -3.58159048e-04 1.46279268e-01 -3.14084847e-03 -1.47588572e-04 1.11508436e-04 9.99995050e-01 -5.57138264e-03 1.00473772e+00 -2.13743589e+00 1.59080526e-02 1.00365829e+00 -2.13220895e+00 -4.96849253e-03 -1.00487728e+00 2.13794226e+00 1.64869731e-02 -1.00313769e+00 2.13315012e+00
2.31700000e+03 -1.39903978e-06 -3.58364449e-04 1.46377132e-01 -3.13372699e-03 -1.47371793e-04 1.11453300e-04 9.99995073e-01 -5.61341236e-03 1.00454341e+00 -2.13686856e+00 1.59435311e-02 1.00346634e+00 -2.13165598e+00 -5.01118822e-03 -1.00468290e+00 2.13737434e+00 1.65219305e-02 -1.00294643e+00 2.13259618e+00
2.31800000e+03 -1.39716023e-06 -3.58569850e-04 1.46474997e-01 -3.12660550e-03 -1.47155015e-04 1.11398164e-04 9.99995095e-01 -5.65544208e-03 1.00434909e+00 -2.13630122e+00 1.59790095e-02 1.00327438e+00 -2.13110302e+00 -5.05388390e-03 -1.00448853e+00 2.13680641e+00 1.65568880e-02 -1.00275517e+00 2.13204223e+00
2.31900000e+03 -1.39528068e-06 -3.58775252e-04 1.46572861e-01 -3.11948402e-03 -1.46938236e-04 1.11343029e-04 9.99995117e-01 -5.69747180e-03 1.00415477e+00 -2.13573389e+00 1.60144880e-02 1.00308243e+00 -2.13055005e+00 -5.09657959e-03 -1.00429415e+00 2.13623849e+00 1.65918454e-02 -1.00256391e+00 2.13148829e+00
2.32000000e+03 -1.39340113e-06 -3.58980653e-04 1.46670725e-01 -3.11236254e-03 -1.46721457e-04 1.11287893e-04 9.99995140e-01 -5.73950152e-03 1.00396045e+00 -2.13516656e+00 1.60499665e-02 1.00289047e+00 -2.12999708e+00 -5.13927528e-03 -1.00409978e+00 2.13567056e+00 1.66268028e-02 -1.00237266e+00 2.13093434e+00
2.32100000e+03 -1.39154477e-06 -3.59183069e-04 1.46768386e-01 -3.10533417e-03 -1.46506059e-04 1.11232241e-04 9.99995161e-01 -5.78086475e-03 1.00376483e+00 -2.13459858e+00 1.60847554e-02 1.00269720e+00 -2.12944326e+00 -5.18130275e-03 -1.00390410e+00 2.13510199e+00 1.66610691e-02 -1.00218008e+00 2.13037955e+00
2.32200000e+03 -1.38968841e-06 -3.59385485e-04 1.46866047e-01 -3.09830580e-03 -1.46290661e-04 1.11176589e-04 9.99995183e-01 -5.82222799e-03 1.00356920e+00 -2.13403059e+00 1.61195444e-02 1.00250393e+00 -2.12888944e+00 -5.22333021e-03 -1.00370841e+00 2.13453341e+00 1.66953354e-02 -1.00198750e+00 2.12982476e+00
2.32300000e+03 -1.38783205e-06 -3.59587901e-04 1.46963708e-01 -3.09127744e-03 -1.46075262e-04 1.11120937e-04 9.99995205e-01 -5.86359123e-03 1.00337358e+00 -2.13346261e+00 1.61543333e-02 1.00231066e+00 -2.12833562e+00 -5.26535768e-03 -1.00351273e+00 2.13396484e+00 1.67296017e-02 -1.00179492e+00 2.12926996e+00
2.32400000e+03 -1.38597569e-06 -3.59790317e-04 1.47061369e-01 -3.08424907e-03 -1.45859864e-04 1.11065285e-04 9.99995227e-01 -5.90495447e-03 1.00317796e+00 -2.13289462e+00 1.61891223e-02 1.00211739e+00 -2.12778180e+00 -5.30738515e-03 -1.00331705e+00 2.13339626e+00 1.67638681e-02 -1.00160235e+00 2.12871517e+00
2.32500000e+03 -1.38411933e-06 -3.59992733e-04 1.47159031e-01 -3.07722071e-03 -1.45644465e-04 1.11009634e-04 9.99995249e-01 -5.94631770e-03 1.00298233e+00 -2.13232664e+00 1.62239112e-02 1.00192412e+00 -2.12722798e+00 -5.34941261e-03 -1.00312137e+00 2.13282769e+00 1.67981344e-02 -1.00140977e+00 2.12816037e+00
2.32600000e+03 -1.38228571e-06 -3.60192209e-04 1.47256489e-01 -3.07028409e-03 -1.45430442e-04 1.10953467e-04 9.99995270e-01 -5.98702431e-03 1.00278543e+00 -2.13175802e+00 1.62580219e-02 1.00172955e+00 -2.12667333e+00 -5.39078172e-03 -1.00292440e+00 2.13225848e+00 1.68317209e-02 -1.00121589e+00 2.12760475e+00
2.32700000e+03 -1.38045208e-06 -3.60391685e-04 1.47353947e-01 -3.06334748e-03 -1.45216418e-04 1.10897300e-04 9.99995291e-01 -6.02773091e-03 1.00258852e+00 -2.13118941e+00 1.62921325e-02 1.00153498e+00 -2.12611869e+00 -5.43215082e-03 -1.00272744e+00 2.13168928e+00 1.68653074e-02 -1.00102202e+00 2.12704913e+00
2.32800000e+03 -1.37861846e-06 -3.60591161e-04 1.47451405e-01 -3.05641087e-03 -1.45002394e-04 1.10841133e-04 9.99995312e-01 -6.06843752e-03 1.00239161e+00 -2.13062079e+00 1.63262431e-02 1.00134042e+00 -2.12556404e+00 -5.47351993e-03 -1.00253047e+00 2.13112007e+00 1.68988939e-02 -1.00082815e+00 2.12649352e+00
2.32900000e+03 -1.37678483e-06 -3.60790637e-04 1.47548863e-01 -3.04947426e-03 -1.44788370e-04 1.10784967e-04 9.99995334e-01 -6.10914413e-03 1.00219470e+00 -2.13005217e+00 1.63603537e-02 1.00114585e+00 -2.12500939e+00 -5.51488903e-03 -1.00233351e+00 2.13055086e+00 1.69324803e-02 -1.00063427e+00 2.12593790e+00
2.33000000e+03 -1.37495121e-06 -3.60990113e-04 1.47646320e-01 -3.04253764e-03 -1.44574346e-04 1.10728800e-04 9.99995355e-01 -6.14985073e-03 1.00199780e+00 -2.12948356e+00 1.63944643e-02 1.00095128e+00 -2.12445475e+00 -5.55625814e-03 -1.00213654e+00 2.12998166e+00 1.69660668e-02 -1.00044040e+00 2.12538228e+00
2.33100000e+03 -1.37313987e-06 -3.61186693e-04 1.47743575e-01 -3.03569144e-03 -1.44361692e-04 1.10672119e-04 9.99995376e-01 -6.18991043e-03 1.00179963e+00 -2.12891433e+00 1.64279076e-02 1.00075544e+00 -2.12389930e+00 -5.59697862e-03 -1.00193831e+00 2.12941185e+00 1.69989846e-02 -1.00024525e+00 2.12482586e+00
2.33200000e+03 -1.37132854e-06 -3.61383274e-04 1.47840830e-01 -3.02884523e-03 -1.44149037e-04 1.10615439e-04 9.99995396e-01 -6.22997013e-03 1.00160146e+00 -2.12834511e+00 1.64613509e-02 1.00055960e+00 -2.12334385e+00 -5.63769909e-03 -1.00174009e+00 2.12884203e+00 1.70319023e-02 -1.00005009e+00 2.12426944e+00
2.33300000e+03 -1.36951720e-06 -3.61579854e-04 1.47938085e-01 -3.02199902e-03 -1.43936382e-04 1.10558758e-04 9.99995417e-01 -6.27002984e-03 1.00140329e+00 -2.12777588e+00 1.64947942e-02 1.00036376e+00 -2.12278840e+00 -5.67841957e-03 -1.00154186e+00 2.12827222e+00 1.70648200e-02 -9.99854944e-01 2.12371303e+00
2.33400000e+03 -1.36770586e-06 -3.61776434e-04 1.48035339e-01 -3.01515281e-03 -1.43723728e-04 1.10502078e-04 9.99995438e-01 -6.31008954e-03 1.00120512e+00 -2.12720665e+00 1.65282375e-02 1.00016792e+00 -2.12223296e+00 -5.71914005e-03 -1.00134363e+00 2.12770241e+00 1.70977378e-02 -9.99659794e-01 2.12315661e+00
2.33500000e+03 -1.36589453e-06 -3.61973015e-04 1.48132594e-01 -3.00830661e-03 -1.43511073e-04 1.10445398e-04 9.99995459e-01 -6.35014924e-03 1.00100695e+00 -2.12663743e+00 1.65616808e-02 9.99972076e-01 -2.12167751e+00 -5.75986053e-03 -1.00114540e+00 2.12713260e+00 1.71306555e-02 -9.99464643e-01 2.12260019e+00
2.33600000e+03 -1.36410504e-06 -3.62166744e-04 1.48229646e-01 -3.00154948e-03 -1.43299782e-04 1.10388205e-04 9.99995479e-01 -6.38957163e-03 1.00080754e+00 -2.12606761e+00 1.65944677e-02 9.99774982e-01 -2.12112128e+00 -5.79994199e-03 -1.00094593e+00 2.12656220e+00 1.71629154e-02 -9.99268238e-01 2.12204300e+00
2.33700000e+03 -1.36231555e-06 -3.62360473e-04 1.48326697e-01 -2.99479235e-03 -1.43088490e-04 1.10331012e-04 9.99995499e-01 -6.42899403e-03 1.00060813e+00 -2.12549780e+00 1.66272546e-02 9.99577887e-01 -2.12056506e+00 -5.84002345e-03 -1.00074646e+00 2.12599180e+00 1.71951753e-02 -9.99071832e-01 2.12148581e+00
2.33800000e+03 -1.36052607e-06 -3.62554202e-04 1.48423748e-01 -2.98803522e-03 -1.42877199e-04 1.10273819e-04 9.99995519e-01 -6.46841643e-03 1.00040872e+00 -2.12492798e+00 1.66600414e-02 9.99380793e-01 -2.12000883e+00 -5.88010491e-03 -1.00054699e+00 2.12542140e+00 1.72274352e-02 -9.98875426e-01 2.12092861e+00
2.33900000e+03 -1.35873658e-06 -3.62747931e-04 1.48520800e-01 -2.98127810e-03 -1.42665908e-04 1.10216626e-04 9.99995540e-01 -6.50783882e-03 1.00020931e+00 -2.12435817e+00 1.66928283e-02 9.99183699e-01 -2.11945261e+00 -5.92018638e-03 -1.00034752e+00 2.12485100e+00 1.72596951e-02 -9.98679021e-01 2.12037142e+00
2.34000000e+03 -1.35694710e-06 -3.62941660e-04 1.48617851e-01 -2.97452097e-03 -1.42454616e-04 1.10159433e-04 9.99995560e-01 -6.54726122e-03 1.00000990e+00 -2.12378835e+00 1.67256152e-02 9.98986605e-01 -2.11889639e+00 -5.96026784e-03 -1.00014805e+00 2.12428060e+00 1.72919551e-02 -9.98482615e-01 2.11981423e+00
2.34100000e+03 -1.35517903e-06 -3.63132580e-04 1.48714699e-01 -2.96785161e-03 -1.42244683e-04 1.10101730e-04 9.99995580e-01 -6.58605579e-03 9.99809265e-01 -2.12321797e+00 1.67577563e-02 9.98788278e-01 -2.11833941e+00 -5.99971976e-03 -9.99947362e-01 2.12370963e+00 1.73235679e-02 -9.98284976e-01 2.11925629e+00
2.34200000e+03 -1.35341097e-06 -3.63323501e-04 1.48811547e-01 -2.96118226e-03 -1.42034749e-04 1.10044026e-04 9.99995599e-01 -6.62485035e-03 9.99608634e-01 -2.12264759e+00 1.67898974e-02 9.98589951e-01 -2.11778243e+00 -6.03917169e-03 -9.99746672e-01 2.12313867e+00 1.73551808e-02 -9.98087336e-01 2.11869834e+00
2.34300000e+03 -1.35164291e-06 -3.63514422e-04 1.48908395e-01 -2.95451290e-03 -1.41824816e-04 1.09986322e-04 9.99995619e-01 -6.66364492e-03 9.99408003e-01 -2.12207720e+00 1.68220386e-02 9.98391624e-01 -2.11722545e+00 -6.07862362e-03 -9.99545982e-01 2.12256770e+00 1.73867936e-02 -9.97889696e-01 2.11814040e+00
2.34400000e+03 -1.34987485e-06 -3.63705343e-04 1.49005243e-01 -2.94784354e-03 -1.41614882e-04 1.09928619e-04 9.99995639e-01 -6.70243948e-03 9.99207373e-01 -2.12150682e+00 1.68541797e-02 9.98193298e-01 -2.11666847e+00 -6.11807555e-03 -9.99345291e-01 2.12199674e+00 1.74184065e-02 -9.97692056e-01 2.11758246e+00
2.34500000e+03 -1.34810678e-06 -3.63896263e-04 1.49102091e-01 -2.94117419e-03 -1.41404949e-04 1.09870915e-04 9.99995659e-01 -6.74123405e-03 9.99006742e-01 -2.12093644e+00 1.68863209e-02 9.97994971e-01 -2.11611150e+00 -6.15752747e-03 -9.99144601e-01 2.12142577e+00 1.74500193e-02 -9.97494416e-01 2.11702451e+00
2.34600000e+03 -1.34635972e-06 -3.64084418e-04 1.49198736e-01 -2.93459131e-03 -1.41196367e-04 1.09812702e-04 9.99995678e-01 -6.77941014e-03 9.98804911e-01 -2.12036550e+00 1.69178269e-02 9.97795432e-01 -2.11555379e+00 -6.19635922e-03 -9.98942711e-01 2.12085426e+00 1.74809958e-02 -9.97295562e-01 2.11646584e+00
2.34700000e+03 -1.34461267e-06 -3.64272573e-04 1.49295381e-01 -2.92800844e-03 -1.40987786e-04 1.09754489e-04 9.99995697e-01 -6.81758623e-03 9.98603081e-01 -2.11979457e+00 1.69493328e-02 9.97595894e-01 -2.11499608e+00 -6.23519098e-03 -9.98740820e-01 2.12028275e+00 1.75119722e-02 -9.97096709e-01 2.11590717e+00
2.34800000e+03 -1.34286561e-06 -3.64460728e-04 1.49392026e-01 -2.92142557e-03 -1.40779204e-04 1.09696276e-04 9.99995717e-01 -6.85576231e-03 9.98401250e-01 -2.11922364e+00 1.69808388e-02 9.97396355e-01 -2.11443837e+00 -6.27402273e-03 -9.98538930e-01 2.11971124e+00 1.75429486e-02 -9.96897855e-01 2.11534850e+00
2.34900000e+03 -1.34111855e-06 -3.64648883e-04 1.49488670e-01 -2.91484269e-03 -1.40570623e-04 1.09638063e-04 9.99995736e-01 -6.89393840e-03 9.98199420e-01 -2.11865271e+00 1.70123448e-02 9.97196816e-01 -2.11388066e+00 -6.31285448e-03 -9.98337039e-01 2.11913973e+00 1.75739250e-02 -9.96699001e-01 2.11478983e+00
2.35000000e+03 -1.33937149e-06 -3.64837038e-04 1.49585315e-01 -2.90825982e-03 -1.40362041e-04 1.09579850e-04 9.99995755e-01 -6.93211449e-03 9.97997589e-01 -2.11808178e+00 1.70438508e-02 9.96997278e-01 -2.11332296e+00 -6.35168623e-03 -9.98135149e-01 2.11856822e+00 1.76049015e-02 -9.96500147e-01 2.11423116e+00
2.35100000e+03 -1.33764503e-06 -3.65022469e-04 1.49681756e-01 -2.90176216e-03 -1.40154806e-04 1.09521130e-04 9.99995774e-01 -6.96968132e-03 9.97794579e-01 -2.11751032e+00 1.70747321e-02 9.96796547e-01 -2.11276454e+00 -6.38990704e-03 -9.97932078e-01 2.11799618e+00 1.76352519e-02 -9.96300100e-01 2.11367179e+00
2.35200000e+03 -1.33591857e-06 -3.65207901e-04 1.49778198e-01 -2.89526450e-03 -1.39947571e-04 1.09462410e-04 9.99995793e-01 -7.00724816e-03 9.97591569e-01 -2.11693886e+00 1.71056133e-02 9.96595817e-01 -2.11220613e+00 -6.42812785e-03 -9.97729008e-01 2.11742414e+00 1.76656024e-02 -9.96100052e-01 2.11311241e+00
2.35300000e+03 -1.33419211e-06 -3.65393332e-04 1.49874639e-01 -2.88876684e-03 -1.39740336e-04 1.09403689e-04 9.99995812e-01 -7.04481500e-03 9.97388559e-01 -2.11636740e+00 1.71364946e-02 9.96395086e-01 -2.11164771e+00 -6.46634866e-03 -9.97525937e-01 2.11685211e+00 1.76959529e-02 -9.95900005e-01 2.11255303e+00
2.35400000e+03 -1.33246564e-06 -3.65578763e-04 1.49971081e-01 -2.88226917e-03 -1.39533101e-04 1.09344969e-04 9.99995830e-01 -7.08238183e-03 9.97185549e-01 -2.11579594e+00 1.71673758e-02 9.96194356e-01 -2.11108930e+00 -6.50456947e-03 -9.97322867e-01 2.11628007e+00 1.77263033e-02 -9.95699957e-01 2.11199366e+00
2.35500000e+03 -1.33073918e-06 -3.65764194e-04 1.50067522e-01 -2.87577151e-03 -1.39325865e-04 1.09286249e-04 9.99995849e-01 -7.11994867e-03 9.96982539e-01 -2.11522448e+00 1.71982571e-02 9.95993625e-01 -2.11053088e+00 -6.54279028e-03 -9.97119796e-01 2.11570803e+00 1.77566538e-02 -9.95499910e-01 2.11143428e+00
2.35600000e+03 -1.32903291e-06 -3.65946943e-04 1.50163760e-01 -2.86935781e-03 -1.39119971e-04 1.09227023e-04 9.99995868e-01 -7.15691536e-03 9.96778369e-01 -2.11465251e+00 1.72285238e-02 9.95791723e-01 -2.10997178e+00 -6.58040927e-03 -9.96915566e-01 2.11513549e+00 1.77863886e-02 -9.95298688e-01 2.11087423e+00
2.35700000e+03 -1.32732665e-06 -3.66129691e-04 1.50259998e-01 -2.86294411e-03 -1.38914076e-04 1.09167797e-04 9.99995886e-01 -7.19388205e-03 9.96574199e-01 -2.11408054e+00 1.72587906e-02 9.95589820e-01 -2.10941268e+00 -6.61802825e-03 -9.96711335e-01 2.11456295e+00 1.78161235e-02 -9.95097467e-01 2.11031417e+00
2.35800000e+03 -1.32562038e-06 -3.66312440e-04 1.50356236e-01 -2.85653041e-03 -1.38708181e-04 1.09108571e-04 9.99995904e-01 -7.23084874e-03 9.96370030e-01 -2.11350858e+00 1.72890574e-02 9.95387918e-01 -2.10885358e+00 -6.65564723e-03 -9.96507104e-01 2.11399041e+00 1.78458583e-02 -9.94896245e-01 2.10975411e+00
