4.77700000e+03 -1.10320592e-01 -3.97932507e-04 2.19052710e-01 -1.13349038e-03 -1.58026799e-01 4.81059006e-04 9.87432949e-01 -3.81357458e-02 8.54150542e-01 -2.36857082e+00 4.22231399e-02 8.56092273e-01 -2.36760541e+00 2.78319684e-02 -1.14861548e+00 1.87191896e+00 -1.72126488e-02 -1.14709276e+00 1.87287130e+00
4.77800000e+03 -1.10716069e-01 -3.97716185e-04 2.18658266e-01 -1.12112135e-03 -1.57708530e-01 4.81844170e-04 9.87484109e-01 -3.83652566e-02 8.52207104e-01 -2.37330847e+00 4.24009376e-02 8.54160897e-01 -2.37237385e+00 2.78472439e-02 -1.15199404e+00 1.87193657e+00 -1.72872745e-02 -1.15049838e+00 1.87292351e+00
4.77900000e+03 -1.11111546e-01 -3.97499864e-04 2.18263823e-01 -1.10875233e-03 -1.57390261e-01 4.82629333e-04 9.87535269e-01 -3.85947675e-02 8.50263666e-01 -2.37804612e+00 4.25787354e-02 8.52229521e-01 -2.37714229e+00 2.78625194e-02 -1.15537261e+00 1.87195418e+00 -1.73619003e-02 -1.15390400e+00 1.87297573e+00
4.78000000e+03 -1.11507024e-01 -3.97283543e-04 2.17869379e-01 -1.09638330e-03 -1.57071992e-01 4.83414496e-04 9.87586428e-01 -3.88242783e-02 8.48320227e-01 -2.38278377e+00 4.27565332e-02 8.50298145e-01 -2.38191073e+00 2.78777949e-02 -1.15875117e+00 1.87197179e+00 -1.74365260e-02 -1.15730962e+00 1.87302795e+00
4.78100000e+03 -1.11848073e-01 -3.97099425e-04 2.17548029e-01 -1.08443256e-03 -1.56693852e-01 4.84007942e-04 9.87645841e-01 -3.89602054e-02 8.46353368e-01 -2.38679881e+00 4.28433399e-02 8.48341018e-01 -2.38595514e+00 2.78787095e-02 -1.16152316e+00 1.87149003e+00 -1.74961069e-02 -1.16010867e+00 1.87257715e+00
4.78200000e+03 -1.12189121e-01 -3.96915308e-04 2.17226679e-01 -1.07248183e-03 -1.56315712e-01 4.84601389e-04 9.87705253e-01 -3.90961325e-02 8.44386509e-01 -2.39081385e+00 4.29301467e-02 8.46383892e-01 -2.38999954e+00 2.78796241e-02 -1.16429516e+00 1.87100827e+00 -1.75556877e-02 -1.16290772e+00 1.87212634e+00
4.78300000e+03 -1.12530170e-01 -3.96731190e-04 2.16905329e-01 -1.06053109e-03 -1.55937571e-01 4.85194835e-04 9.87764665e-01 -3.92320596e-02 8.42419650e-01 -2.39482889e+00 4.30169534e-02 8.44426765e-01 -2.39404395e+00 2.78805386e-02 -1.16706716e+00 1.87052651e+00 -1.76152686e-02 -1.16570678e+00 1.87167554e+00
4.78400000e+03 -1.12871219e-01 -3.96547072e-04 2.16583979e-01 -1.04858035e-03 -1.55559431e-01 4.85788281e-04 9.87824077e-01 -3.93679867e-02 8.40452791e-01 -2.39884394e+00 4.31037602e-02 8.42469639e-01 -2.39808835e+00 2.78814532e-02 -1.16983915e+00 1.87004475e+00 -1.76748495e-02 -1.16850583e+00 1.87122474e+00
4.78500000e+03 -1.13212267e-01 -3.96362954e-04 2.16262629e-01 -1.03662962e-03 -1.55181290e-01 4.86381727e-04 9.87883490e-01 -3.95039137e-02 8.38485932e-01 -2.40285898e+00 4.31905669e-02 8.40512512e-01 -2.40213276e+00 2.78823678e-02 -1.17261115e+00 1.86956299e+00 -1.77344303e-02 -1.17130488e+00 1.87077394e+00
4.78600000e+03 -1.13553316e-01 -3.96178837e-04 2.15941280e-01 -1.02467888e-03 -1.54803150e-01 4.86975173e-04 9.87942902e-01 -3.96398408e-02 8.36519073e-01 -2.40687402e+00 4.32773737e-02 8.38555386e-01 -2.40617716e+00 2.78832823e-02 -1.17538314e+00 1.86908123e+00 -1.77940112e-02 -1.17410394e+00 1.87032313e+00
4.78700000e+03 -1.13894365e-01 -3.95994719e-04 2.15619930e-01 -1.01272814e-03 -1.54425010e-01 4.87568619e-04 9.88002314e-01 -3.97757679e-02 8.34552214e-01 -2.41088907e+00 4.33641804e-02 8.36598259e-01 -2.41022157e+00 2.78841969e-02 -1.17815514e+00 1.86859947e+00 -1.78535920e-02 -1.17690299e+00 1.86987233e+00
4.78800000e+03 -1.14235414e-01 -3.95810601e-04 2.15298580e-01 -1.00077741e-03 -1.54046869e-01 4.88162065e-04 9.88061727e-01 -3.99116950e-02 8.32585355e-01 -2.41490411e+00 4.34509872e-02 8.34641133e-01 -2.41426597e+00 2.78851115e-02 -1.18092713e+00 1.86811770e+00 -1.79131729e-02 -1.17970204e+00 1.86942153e+00
4.78900000e+03 -1.14576462e-01 -3.95626483e-04 2.14977230e-01 -9.88826669e-04 -1.53668729e-01 4.88755511e-04 9.88121139e-01 -4.00476220e-02 8.30618496e-01 -2.41891915e+00 4.35377940e-02 8.32684006e-01 -2.41831038e+00 2.78860260e-02 -1.18369913e+00 1.86763594e+00 -1.79727538e-02 -1.18250110e+00 1.86897072e+00
4.79000000e+03 -1.14917511e-01 -3.95442366e-04 2.14655880e-01 -9.76875932e-04 -1.53290589e-01 4.89348957e-04 9.88180551e-01 -4.01835491e-02 8.28651637e-01 -2.42293419e+00 4.36246007e-02 8.30726880e-01 -2.42235478e+00 2.78869406e-02 -1.18647113e+00 1.86715418e+00 -1.80323346e-02 -1.18530015e+00 1.86851992e+00
4.79100000e+03 -1.15205233e-01 -3.95287695e-04 2.14405962e-01 -9.65399837e-04 -1.52858293e-01 4.89763441e-04 9.88246653e-01 -4.02100970e-02 8.26737657e-01 -2.42628154e+00 4.36044389e-02 8.28820531e-01 -2.42572919e+00 2.78733452e-02 -1.18865166e+00 1.86624331e+00 -1.80762063e-02 -1.18750713e+00 1.86763663e+00
4.79200000e+03 -1.15492955e-01 -3.95133025e-04 2.14156043e-01 -9.53923742e-04 -1.52425998e-01 4.90177924e-04 9.88312756e-01 -4.02366449e-02 8.24823677e-01 -2.42962888e+00 4.35842770e-02 8.26914182e-01 -2.42910360e+00 2.78597499e-02 -1.19083219e+00 1.86533245e+00 -1.81200780e-02 -1.18971411e+00 1.86675334e+00
4.79300000e+03 -1.15780677e-01 -3.94978355e-04 2.13906124e-01 -9.42447648e-04 -1.51993703e-01 4.90592408e-04 9.88378858e-01 -4.02631928e-02 8.22909696e-01 -2.43297622e+00 4.35641151e-02 8.25007833e-01 -2.43247801e+00 2.78461546e-02 -1.19301272e+00 1.86442158e+00 -1.81639497e-02 -1.19192109e+00 1.86587005e+00
4.79400000e+03 -1.16068399e-01 -3.94823684e-04 2.13656206e-01 -9.30971553e-04 -1.51561408e-01 4.91006891e-04 9.88444960e-01 -4.02897406e-02 8.20995716e-01 -2.43632357e+00 4.35439533e-02 8.23101485e-01 -2.43585242e+00 2.78325592e-02 -1.19519325e+00 1.86351071e+00 -1.82078214e-02 -1.19412807e+00 1.86498676e+00
4.79500000e+03 -1.16356121e-01 -3.94669014e-04 2.13406287e-01 -9.19495458e-04 -1.51129113e-01 4.91421374e-04 9.88511062e-01 -4.03162885e-02 8.19081735e-01 -2.43967091e+00 4.35237914e-02 8.21195136e-01 -2.43922683e+00 2.78189639e-02 -1.19737378e+00 1.86259985e+00 -1.82516931e-02 -1.19633505e+00 1.86410347e+00
4.79600000e+03 -1.16643843e-01 -3.94514344e-04 2.13156369e-01 -9.08019364e-04 -1.50696818e-01 4.91835858e-04 9.88577164e-01 -4.03428364e-02 8.17167755e-01 -2.44301825e+00 4.35036296e-02 8.19288787e-01 -2.44260124e+00 2.78053685e-02 -1.19955431e+00 1.86168898e+00 -1.82955649e-02 -1.19854203e+00 1.86322017e+00
4.79700000e+03 -1.16931565e-01 -3.94359674e-04 2.12906450e-01 -8.96543269e-04 -1.50264523e-01 4.92250341e-04 9.88643266e-01 -4.03693843e-02 8.15253775e-01 -2.44636560e+00 4.34834677e-02 8.17382438e-01 -2.44597565e+00 2.77917732e-02 -1.20173484e+00 1.86077811e+00 -1.83394366e-02 -1.20074901e+00 1.86233688e+00
4.79800000e+03 -1.17219286e-01 -3.94205003e-04 2.12656532e-01 -8.85067175e-04 -1.49832227e-01 4.92664824e-04 9.88709369e-01 -4.03959321e-02 8.13339794e-01 -2.44971294e+00 4.34633059e-02 8.15476089e-01 -2.44935006e+00 2.77781778e-02 -1.20391537e+00 1.85986725e+00 -1.83833083e-02 -1.20295599e+00 1.86145359e+00
4.79900000e+03 -1.17507008e-01 -3.94050333e-04 2.12406613e-01 -8.73591080e-04 -1.49399932e-01 4.93079308e-04 9.88775471e-01 -4.04224800e-02 8.11425814e-01 -2.45306028e+00 4.34431440e-02 8.13569740e-01 -2.45272447e+00 2.77645825e-02 -1.20609590e+00 1.85895638e+00 -1.84271800e-02 -1.20516297e+00 1.86057030e+00
4.80000000e+03 -1.17794730e-01 -3.93895663e-04 2.12156695e-01 -8.62114985e-04 -1.48967637e-01 4.93493791e-04 9.88841573e-01 -4.04490279e-02 8.09511834e-01 -2.45640763e+00 4.34229822e-02 8.11663392e-01 -2.45609889e+00 2.77509871e-02 -1.20827643e+00 1.85804551e+00 -1.84710517e-02 -1.20736995e+00 1.85968701e+00
4.80100000e+03 -1.18029949e-01 -3.93767223e-04 2.11976587e-01 -8.51152026e-04 -1.48486042e-01 4.93734489e-04 9.88912935e-01 -4.03617698e-02 8.07716748e-01 -2.45915215e+00 4.32913245e-02 8.09874131e-01 -2.45886767e+00 2.77230940e-02 -1.20988498e+00 1.85676166e+00 -1.84990741e-02 -1.20900387e+00 1.85842763e+00
4.80200000e+03 -1.18265168e-01 -3.93638784e-04 2.11796480e-01 -8.40189066e-04 -1.48004447e-01 4.93975187e-04 9.88984297e-01 -4.02745117e-02 8.05921661e-01 -2.46189667e+00 4.31596669e-02 8.08084871e-01 -2.46163646e+00 2.76952008e-02 -1.21149353e+00 1.85547780e+00 -1.85270966e-02 -1.21063778e+00 1.85716825e+00
4.80300000e+03 -1.18500387e-01 -3.93510344e-04 2.11616372e-01 -8.29226106e-04 -1.47522851e-01 4.94215885e-04 9.89055659e-01 -4.01872537e-02 8.04126575e-01 -2.46464119e+00 4.30280093e-02 8.06295611e-01 -2.46440525e+00 2.76673076e-02 -1.21310208e+00 1.85419394e+00 -1.85551191e-02 -1.21227170e+00 1.85590888e+00
4.80400000e+03 -1.18735606e-01 -3.93381905e-04 2.11436265e-01 -8.18263147e-04 -1.47041256e-01 4.94456583e-04 9.89127021e-01 -4.00999956e-02 8.02331489e-01 -2.46738571e+00 4.28963516e-02 8.04506350e-01 -2.46717404e+00 2.76394144e-02 -1.21471063e+00 1.85291009e+00 -1.85831415e-02 -1.21390561e+00 1.85464950e+00
4.80500000e+03 -1.18970825e-01 -3.93253465e-04 2.11256158e-01 -8.07300187e-04 -1.46559661e-01 4.94697281e-04 9.89198383e-01 -4.00127375e-02 8.00536403e-01 -2.47013023e+00 4.27646940e-02 8.02717090e-01 -2.46994283e+00 2.76115213e-02 -1.21631917e+00 1.85162623e+00 -1.86111640e-02 -1.21553953e+00 1.85339012e+00
4.80600000e+03 -1.19206043e-01 -3.93125026e-04 2.11076050e-01 -7.96337228e-04 -1.46078065e-01 4.94937979e-04 9.89269745e-01 -3.99254795e-02 7.98741317e-01 -2.47287475e+00 4.26330363e-02 8.00927830e-01 -2.47271162e+00 2.75836281e-02 -1.21792772e+00 1.85034237e+00 -1.86391864e-02 -1.21717344e+00 1.85213075e+00
4.80700000e+03 -1.19441262e-01 -3.92996586e-04 2.10895943e-01 -7.85374268e-04 -1.45596470e-01 4.95178677e-04 9.89341107e-01 -3.98382214e-02 7.96946231e-01 -2.47561927e+00 4.25013787e-02 7.99138569e-01 -2.47548041e+00 2.75557349e-02 -1.21953627e+00 1.84905852e+00 -1.86672089e-02 -1.21880736e+00 1.85087137e+00
4.80800000e+03 -1.19676481e-01 -3.92868147e-04 2.10715835e-01 -7.74411308e-04 -1.45114875e-01 4.95419375e-04 9.89412469e-01 -3.97509633e-02 7.95151144e-01 -2.47836379e+00 4.23697211e-02 7.97349309e-01 -2.47824920e+00 2.75278417e-02 -1.22114482e+00 1.84777466e+00 -1.86952314e-02 -1.22044127e+00 1.84961199e+00
4.80900000e+03 -1.19911700e-01 -3.92739707e-04 2.10535728e-01 -7.63448349e-04 -1.44633279e-01 4.95660073e-04 9.89483831e-01 -3.96637052e-02 7.93356058e-01 -2.48110831e+00 4.22380634e-02 7.95560049e-01 -2.48101798e+00 2.74999486e-02 -1.22275337e+00 1.84649080e+00 -1.87232538e-02 -1.22207519e+00 1.84835262e+00
4.81000000e+03 -1.20146919e-01 -3.92611268e-04 2.10355620e-01 -7.52485389e-04 -1.44151684e-01 4.95900771e-04 9.89555193e-01 -3.95764472e-02 7.91560972e-01 -2.48385284e+00 4.21064058e-02 7.93770789e-01 -2.48378677e+00 2.74720554e-02 -1.22436192e+00 1.84520695e+00 -1.87512763e-02 -1.22370910e+00 1.84709324e+00
4.81100000e+03 -1.20330182e-01 -3.92506437e-04 2.10243817e-01 -7.42048425e-04 -1.43624667e-01 4.95964263e-04 9.89630540e-01 -3.93833288e-02 7.89941324e-01 -2.48606435e+00 4.18713074e-02 7.92155402e-01 -2.48601960e+00 2.74303725e-02 -1.22541984e+00 1.84359180e+00 -1.87637856e-02 -1.22479100e+00 1.84549978e+00
4.81200000e+03 -1.20513446e-01 -3.92401606e-04 2.10132015e-01 -7.31611460e-04 -1.43097650e-01 4.96027755e-04 9.89705888e-01 -3.91902105e-02 7.88321676e-01 -2.48827587e+00 4.16362091e-02 7.90540015e-01 -2.48825242e+00 2.73886896e-02 -1.22647776e+00 1.84197666e+00 -1.87762949e-02 -1.22587289e+00 1.84390633e+00
4.81300000e+03 -1.20696709e-01 -3.92296775e-04 2.10020212e-01 -7.21174495e-04 -1.42570632e-01 4.96091247e-04 9.89781236e-01 -3.89970921e-02 7.86702028e-01 -2.49048739e+00 4.14011107e-02 7.88924628e-01 -2.49048524e+00 2.73470066e-02 -1.22753568e+00 1.84036152e+00 -1.87888041e-02 -1.22695479e+00 1.84231287e+00
4.81400000e+03 -1.20879973e-01 -3.92191944e-04 2.09908409e-01 -7.10737531e-04 -1.42043615e-01 4.96154739e-04 9.89856583e-01 -3.88039738e-02 7.85082380e-01 -2.49269891e+00 4.11660124e-02 7.87309242e-01 -2.49271807e+00 2.73053237e-02 -1.22859361e+00 1.83874637e+00 -1.88013134e-02 -1.22803668e+00 1.84071942e+00
4.81500000e+03 -1.21063236e-01 -3.92087113e-04 2.09796606e-01 -7.00300566e-04 -1.41516598e-01 4.96218231e-04 9.89931931e-01 -3.86108555e-02 7.83462732e-01 -2.49491042e+00 4.09309140e-02 7.85693855e-01 -2.49495089e+00 2.72636408e-02 -1.22965153e+00 1.83713123e+00 -1.88138227e-02 -1.22911858e+00 1.83912597e+00
4.81600000e+03 -1.21246499e-01 -3.91982282e-04 2.09684803e-01 -6.89863602e-04 -1.40989581e-01 4.96281723e-04 9.90007278e-01 -3.84177371e-02 7.81843084e-01 -2.49712194e+00 4.06958157e-02 7.84078468e-01 -2.49718371e+00 2.72219579e-02 -1.23070945e+00 1.83551609e+00 -1.88263320e-02 -1.23020047e+00 1.83753251e+00
4.81700000e+03 -1.21429763e-01 -3.91877451e-04 2.09573001e-01 -6.79426637e-04 -1.40462563e-01 4.96345214e-04 9.90082626e-01 -3.82246188e-02 7.80223436e-01 -2.49933346e+00 4.04607173e-02 7.82463081e-01 -2.49941654e+00 2.71802750e-02 -1.23176738e+00 1.83390094e+00 -1.88388413e-02 -1.23128236e+00 1.83593906e+00
4.81800000e+03 -1.21613026e-01 -3.91772620e-04 2.09461198e-01 -6.68989672e-04 -1.39935546e-01 4.96408706e-04 9.90157973e-01 -3.80315004e-02 7.78603788e-01 -2.50154498e+00 4.02256190e-02 7.80847695e-01 -2.50164936e+00 2.71385921e-02 -1.23282530e+00 1.83228580e+00 -1.88513505e-02 -1.23236426e+00 1.83434560e+00
4.81900000e+03 -1.21796289e-01 -3.91667789e-04 2.09349395e-01 -6.58552708e-04 -1.39408529e-01 4.96472198e-04 9.90233321e-01 -3.78383821e-02 7.76984140e-01 -2.50375650e+00 3.99905206e-02 7.79232308e-01 -2.50388218e+00 2.70969091e-02 -1.23388322e+00 1.83067066e+00 -1.88638598e-02 -1.23344615e+00 1.83275215e+00
4.82000000e+03 -1.21979553e-01 -3.91562958e-04 2.09237592e-01 -6.48115743e-04 -1.38881512e-01 4.96535690e-04 9.90308669e-01 -3.76452638e-02 7.75364492e-01 -2.50596801e+00 3.97554223e-02 7.77616921e-01 -2.50611501e+00 2.70552262e-02 -1.23494115e+00 1.82905552e+00 -1.88763691e-02 -1.23452805e+00 1.83115869e+00
4.82100000e+03 -1.22111135e-01 -3.91480360e-04 2.09192744e-01 -6.38190240e-04 -1.38311935e-01 4.96410081e-04 9.90386884e-01 -3.73658014e-02 7.73969178e-01 -2.50771664e+00 3.94367693e-02 7.76224436e-01 -2.50788209e+00 2.70004994e-02 -1.23546962e+00 1.82713660e+00 -1.88741073e-02 -1.23507895e+00 1.82925899e+00
4.82200000e+03 -1.22242717e-01 -3.91397763e-04 2.09147895e-01 -6.28264737e-04 -1.37742359e-01 4.96284471e-04 9.90465099e-01 -3.70863391e-02 7.72573865e-01 -2.50946527e+00 3.91181163e-02 7.74831951e-01 -2.50964918e+00 2.69457726e-02 -1.23599810e+00 1.82521769e+00 -1.88718455e-02 -1.23562985e+00 1.82735929e+00
4.82300000e+03 -1.22374299e-01 -3.91315166e-04 2.09103047e-01 -6.18339233e-04 -1.37172783e-01 4.96158862e-04 9.90543313e-01 -3.68068768e-02 7.71178551e-01 -2.51121389e+00 3.87994634e-02 7.73439466e-01 -2.51141626e+00 2.68910457e-02 -1.23652658e+00 1.82329877e+00 -1.88695838e-02 -1.23618075e+00 1.82545960e+00
4.82400000e+03 -1.22505881e-01 -3.91232568e-04 2.09058198e-01 -6.08413730e-04 -1.36603206e-01 4.96033252e-04 9.90621528e-01 -3.65274145e-02 7.69783237e-01 -2.51296252e+00 3.84808104e-02 7.72046981e-01 -2.51318334e+00 2.68363189e-02 -1.23705506e+00 1.82137986e+00 -1.88673220e-02 -1.23673166e+00 1.82355990e+00
4.82500000e+03 -1.22637463e-01 -3.91149971e-04 2.09013349e-01 -5.98488227e-04 -1.36033630e-01 4.95907643e-04 9.90699743e-01 -3.62479522e-02 7.68387923e-01 -2.51471115e+00 3.81621574e-02 7.70654496e-01 -2.51495043e+00 2.67815921e-02 -1.23758354e+00 1.81946094e+00 -1.88650602e-02 -1.23728256e+00 1.82166020e+00
4.82600000e+03 -1.22769045e-01 -3.91067373e-04 2.08968501e-01 -5.88562723e-04 -1.35464054e-01 4.95782033e-04 9.90777958e-01 -3.59684898e-02 7.66992610e-01 -2.51645978e+00 3.78435044e-02 7.69262011e-01 -2.51671751e+00 2.67268653e-02 -1.23811202e+00 1.81754203e+00 -1.88627984e-02 -1.23783346e+00 1.81976050e+00
4.82700000e+03 -1.22900627e-01 -3.90984776e-04 2.08923652e-01 -5.78637220e-04 -1.34894477e-01 4.95656424e-04 9.90856173e-01 -3.56890275e-02 7.65597296e-01 -2.51820840e+00 3.75248515e-02 7.67869526e-01 -2.51848460e+00 2.66721384e-02 -1.23864050e+00 1.81562312e+00 -1.88605366e-02 -1.23838436e+00 1.81786080e+00
4.82800000e+03 -1.23032209e-01 -3.90902179e-04 2.08878804e-01 -5.68711717e-04 -1.34324901e-01 4.95530815e-04 9.90934388e-01 -3.54095652e-02 7.64201982e-01 -2.51995703e+00 3.72061985e-02 7.66477041e-01 -2.52025168e+00 2.66174116e-02 -1.23916898e+00 1.81370420e+00 -1.88582749e-02 -1.23893527e+00 1.81596110e+00
4.82900000e+03 -1.23163791e-01 -3.90819581e-04 2.08833955e-01 -5.58786214e-04 -1.33755324e-01 4.95405205e-04 9.91012603e-01 -3.51301029e-02 7.62806668e-01 -2.52170566e+00 3.68875455e-02 7.65084556e-01 -2.52201877e+00 2.65626848e-02 -1.23969745e+00 1.81178529e+00 -1.88560131e-02 -1.23948617e+00 1.81406140e+00
4.83000000e+03 -1.23295373e-01 -3.90736984e-04 2.08789107e-01 -5.48860710e-04 -1.33185748e-01 4.95279596e-04 9.91090818e-01 -3.48506406e-02 7.61411355e-01 -2.52345428e+00 3.65688925e-02 7.63692071e-01 -2.52378585e+00 2.65079580e-02 -1.24022593e+00 1.80986637e+00 -1.88537513e-02 -1.24003707e+00 1.81216170e+00
4.83100000e+03 -1.23375280e-01 -3.90676717e-04 2.08810034e-01 -5.39408319e-04 -1.32575478e-01 4.94945311e-04 9.91170922e-01 -3.45136919e-02 7.60283633e-01 -2.52480668e+00 3.61961568e-02 7.62565765e-01 -2.52515416e+00 2.64411250e-02 -1.24024449e+00 1.80765751e+00 -1.88377881e-02 -1.24007649e+00 1.80996991e+00
4.83200000e+03 -1.23455186e-01 -3.90616450e-04 2.08830961e-01 -5.29955929e-04 -1.31965209e-01 4.94611027e-04 9.91251025e-01 -3.41767433e-02 7.59155912e-01 -2.52615907e+00 3.58234212e-02 7.61439458e-01 -2.52652248e+00 2.63742921e-02 -1.24026304e+00 1.80544866e+00 -1.88218250e-02 -1.24011591e+00 1.80777812e+00
4.83300000e+03 -1.23535092e-01 -3.90556183e-04 2.08851888e-01 -5.20503538e-04 -1.31354939e-01 4.94276743e-04 9.91331129e-01 -3.38397946e-02 7.58028190e-01 -2.52751146e+00 3.54506855e-02 7.60313151e-01 -2.52789079e+00 2.63074592e-02 -1.24028159e+00 1.80323980e+00 -1.88058618e-02 -1.24015533e+00 1.80558633e+00
4.83400000e+03 -1.23614999e-01 -3.90495916e-04 2.08872815e-01 -5.11051147e-04 -1.30744670e-01 4.93942458e-04 9.91411232e-01 -3.35028460e-02 7.56900469e-01 -2.52886386e+00 3.50779498e-02 7.59186844e-01 -2.52925910e+00 2.62406263e-02 -1.24030014e+00 1.80103094e+00 -1.87898986e-02 -1.24019474e+00 1.80339453e+00
4.83500000e+03 -1.23694905e-01 -3.90435649e-04 2.08893742e-01 -5.01598757e-04 -1.30134400e-01 4.93608174e-04 9.91491336e-01 -3.31658973e-02 7.55772747e-01 -2.53021625e+00 3.47052141e-02 7.58060537e-01 -2.53062741e+00 2.61737934e-02 -1.24031869e+00 1.79882208e+00 -1.87739354e-02 -1.24023416e+00 1.80120274e+00
4.83600000e+03 -1.23774811e-01 -3.90375383e-04 2.08914669e-01 -4.92146366e-04 -1.29524131e-01 4.93273889e-04 9.91571439e-01 -3.28289487e-02 7.54645026e-01 -2.53156865e+00 3.43324784e-02 7.56934230e-01 -2.53199572e+00 2.61069605e-02 -1.24033724e+00 1.79661322e+00 -1.87579723e-02 -1.24027358e+00 1.79901095e+00
4.83700000e+03 -1.23854717e-01 -3.90315116e-04 2.08935596e-01 -4.82693975e-04 -1.28913861e-01 4.92939605e-04 9.91651543e-01 -3.24920001e-02 7.53517305e-01 -2.53292104e+00 3.39597427e-02 7.55807923e-01 -2.53336403e+00 2.60401276e-02 -1.24035580e+00 1.79440437e+00 -1.87420091e-02 -1.24031300e+00 1.79681916e+00
4.83800000e+03 -1.23934624e-01 -3.90254849e-04 2.08956523e-01 -4.73241584e-04 -1.28303592e-01 4.92605321e-04 9.91731647e-01 -3.21550514e-02 7.52389583e-01 -2.53427343e+00 3.35870071e-02 7.54681616e-01 -2.53473234e+00 2.59732947e-02 -1.24037435e+00 1.79219551e+00 -1.87260459e-02 -1.24035241e+00 1.79462737e+00
4.83900000e+03 -1.24014530e-01 -3.90194582e-04 2.08977450e-01 -4.63789194e-04 -1.27693322e-01 4.92271036e-04 9.91811750e-01 -3.18181028e-02 7.51261862e-01 -2.53562583e+00 3.32142714e-02 7.53555310e-01 -2.53610065e+00 2.59064618e-02 -1.24039290e+00 1.78998665e+00 -1.87100828e-02 -1.24039183e+00 1.79243558e+00
4.84000000e+03 -1.24094436e-01 -3.90134315e-04 2.08998377e-01 -4.54336803e-04 -1.27083052e-01 4.91936752e-04 9.91891854e-01 -3.14811541e-02 7.50134140e-01 -2.53697822e+00 3.28415357e-02 7.52429003e-01 -2.53746897e+00 2.58396289e-02 -1.24041145e+00 1.78777779e+00 -1.86941196e-02 -1.24043125e+00 1.79024378e+00
4.84100000e+03 -1.24122412e-01 -3.90097808e-04 2.09084067e-01 -4.45302335e-04 -1.26433014e-01 4.91367723e-04 9.91972979e-01 -3.11218427e-02 7.49313219e-01 -2.53799493e+00 3.24506372e-02 7.51608009e-01 -2.53849947e+00 2.57617843e-02 -1.23993697e+00 1.78527970e+00 -1.86657743e-02 -1.23997617e+00 1.78776094e+00
4.84200000e+03 -1.24150388e-01 -3.90061302e-04 2.09169757e-01 -4.36267868e-04 -1.25782975e-01 4.90798694e-04 9.92054104e-01 -3.07625313e-02 7.48492298e-01 -2.53901164e+00 3.20597387e-02 7.50787016e-01 -2.53952997e+00 2.56839398e-02 -1.23946248e+00 1.78278161e+00 -1.86374291e-02 -1.23952110e+00 1.78527809e+00
4.84300000e+03 -1.24178363e-01 -3.90024795e-04 2.09255447e-01 -4.27233400e-04 -1.25132936e-01 4.90229664e-04 9.92135229e-01 -3.04032198e-02 7.47671378e-01 -2.54002836e+00 3.16688402e-02 7.49966023e-01 -2.54056048e+00 2.56060953e-02 -1.23898800e+00 1.78028353e+00 -1.86090839e-02 -1.23906602e+00 1.78279525e+00
4.84400000e+03 -1.24206339e-01 -3.89988288e-04 2.09341137e-01 -4.18198932e-04 -1.24482897e-01 4.89660635e-04 9.92216354e-01 -3.00439084e-02 7.46850457e-01 -2.54104507e+00 3.12779417e-02 7.49145030e-01 -2.54159098e+00 2.55282507e-02 -1.23851351e+00 1.77778544e+00 -1.85807386e-02 -1.23861094e+00 1.78031240e+00
4.84500000e+03 -1.24234314e-01 -3.89951781e-04 2.09426827e-01 -4.09164465e-04 -1.23832858e-01 4.89091606e-04 9.92297479e-01 -2.96845970e-02 7.46029536e-01 -2.54206178e+00 3.08870433e-02 7.48324037e-01 -2.54262149e+00 2.54504062e-02 -1.23803902e+00 1.77528735e+00 -1.85523934e-02 -1.23815587e+00 1.77782956e+00
4.84600000e+03 -1.24262290e-01 -3.89915275e-04 2.09512517e-01 -4.00129997e-04 -1.23182819e-01 4.88522577e-04 9.92378604e-01 -2.93252855e-02 7.45208615e-01 -2.54307849e+00 3.04961448e-02 7.47503044e-01 -2.54365199e+00 2.53725617e-02 -1.23756454e+00 1.77278926e+00 -1.85240482e-02 -1.23770079e+00 1.77534671e+00
4.84700000e+03 -1.24290266e-01 -3.89878768e-04 2.09598207e-01 -3.91095530e-04 -1.22532780e-01 4.87953548e-04 9.92459729e-01 -2.89659741e-02 7.44387694e-01 -2.54409520e+00 3.01052463e-02 7.46682050e-01 -2.54468250e+00 2.52947171e-02 -1.23709005e+00 1.77029117e+00 -1.84957029e-02 -1.23724571e+00 1.77286387e+00
4.84800000e+03 -1.24318241e-01 -3.89842261e-04 2.09683897e-01 -3.82061062e-04 -1.21882741e-01 4.87384519e-04 9.92540854e-01 -2.86066627e-02 7.43566773e-01 -2.54511191e+00 2.97143478e-02 7.45861057e-01 -2.54571300e+00 2.52168726e-02 -1.23661557e+00 1.76779308e+00 -1.84673577e-02 -1.23679064e+00 1.77038103e+00
4.84900000e+03 -1.24346217e-01 -3.89805755e-04 2.09769587e-01 -3.73026595e-04 -1.21232702e-01 4.86815489e-04 9.92621979e-01 -2.82473512e-02 7.42745852e-01 -2.54612863e+00 2.93234493e-02 7.45040064e-01 -2.54674351e+00 2.51390280e-02 -1.23614108e+00 1.76529500e+00 -1.84390124e-02 -1.23633556e+00 1.76789818e+00
