7.80000000e+01 -2.37275972e-02 -1.37665104e-03 1.20645573e-01 1.17685319e-02 -9.92016173e-04 2.60270879e-04 -2.07150388e-02 -5.80470436e-01 9.91102868e-01 8.66709412e-03 -5.69305780e-01 9.68412622e-01 -1.89857620e-02 3.59878850e-01 -9.86265448e-01 7.90428052e-03 3.49193304e-01 -9.63099937e-01
7.90000000e+01 -2.40923747e-02 -1.36940527e-03 1.19893573e-01 1.15858372e-02 -1.21718062e-03 2.63483257e-04 -2.04423104e-02 -5.79502167e-01 9.85928617e-01 8.69136708e-03 -5.68462848e-01 9.63512790e-01 -1.86869367e-02 3.55721766e-01 -9.80315132e-01 7.91436080e-03 3.45163424e-01 -9.57417466e-01
8.00000000e+01 -2.44571522e-02 -1.36215950e-03 1.19141574e-01 1.14031425e-02 -1.44234508e-03 2.66695634e-04 -2.01695820e-02 -5.78533897e-01 9.80754367e-01 8.71564003e-03 -5.67619916e-01 9.58612957e-01 -1.83881115e-02 3.51564682e-01 -9.74364815e-01 7.92444108e-03 3.41133545e-01 -9.51734995e-01
8.10000000e+01 -2.48047153e-02 -1.35552126e-03 1.18422372e-01 1.12445731e-02 -1.64816534e-03 2.69627462e-04 -1.99492732e-02 -5.77451694e-01 9.75591268e-01 8.75018590e-03 -5.66650054e-01 9.53693312e-01 -1.81436628e-02 3.47477904e-01 -9.68488406e-01 7.94547589e-03 3.37160226e-01 -9.46096274e-01
8.20000000e+01 -2.51522784e-02 -1.34888302e-03 1.17703170e-01 1.10860038e-02 -1.85398560e-03 2.72559289e-04 -1.97289644e-02 -5.76369490e-01 9.70428170e-01 8.78473176e-03 -5.65680191e-01 9.48773667e-01 -1.78992140e-02 3.43391126e-01 -9.62611996e-01 7.96651070e-03 3.33186906e-01 -9.40457553e-01
8.30000000e+01 -2.54998415e-02 -1.34224478e-03 1.16983968e-01 1.09274344e-02 -2.05980587e-03 2.75491117e-04 -1.95086556e-02 -5.75287287e-01 9.65265072e-01 8.81927763e-03 -5.64710329e-01 9.43854022e-01 -1.76547653e-02 3.39304347e-01 -9.56735587e-01 7.98754551e-03 3.29213587e-01 -9.34818831e-01
8.40000000e+01 -2.58474047e-02 -1.33560654e-03 1.16264767e-01 1.07688650e-02 -2.26562613e-03 2.78422944e-04 -1.92883468e-02 -5.74205084e-01 9.60101973e-01 8.85382349e-03 -5.63740467e-01 9.38934377e-01 -1.74103166e-02 3.35217569e-01 -9.50859177e-01 8.00858031e-03 3.25240268e-01 -9.29180110e-01
8.50000000e+01 -2.61949678e-02 -1.32896829e-03 1.15545565e-01 1.06102957e-02 -2.47144639e-03 2.81354772e-04 -1.90680379e-02 -5.73122881e-01 9.54938875e-01 8.88836936e-03 -5.62770604e-01 9.34014732e-01 -1.71658678e-02 3.31130791e-01 -9.44982767e-01 8.02961512e-03 3.21266949e-01 -9.23541389e-01
8.60000000e+01 -2.65425309e-02 -1.32233005e-03 1.14826363e-01 1.04517263e-02 -2.67726666e-03 2.84286600e-04 -1.88477291e-02 -5.72040678e-01 9.49775777e-01 8.92291522e-03 -5.61800742e-01 9.29095086e-01 -1.69214191e-02 3.27044013e-01 -9.39106358e-01 8.05064993e-03 3.17293629e-01 -9.17902668e-01
8.70000000e+01 -2.68900941e-02 -1.31569181e-03 1.14107161e-01 1.02931569e-02 -2.88308692e-03 2.87218427e-04 -1.86274203e-02 -5.70958474e-01 9.44612679e-01 8.95746109e-03 -5.60830879e-01 9.24175441e-01 -1.66769704e-02 3.22957235e-01 -9.33229948e-01 8.07168474e-03 3.13320310e-01 -9.12263947e-01
8.80000000e+01 -2.72376572e-02 -1.30905357e-03 1.13387959e-01 1.01345876e-02 -3.08890719e-03 2.90150255e-04 -1.84071115e-02 -5.69876271e-01 9.39449580e-01 8.99200695e-03 -5.59861017e-01 9.19255796e-01 -1.64325216e-02 3.18870456e-01 -9.27353538e-01 8.09271955e-03 3.09346991e-01 -9.06625226e-01
8.90000000e+01 -2.75852203e-02 -1.30241533e-03 1.12668757e-01 9.97601821e-03 -3.29472745e-03 2.93082082e-04 -1.81868026e-02 -5.68794068e-01 9.34286482e-01 9.02655282e-03 -5.58891155e-01 9.14336151e-01 -1.61880729e-02 3.14783678e-01 -9.21477129e-01 8.11375436e-03 3.05373672e-01 -9.00986505e-01
9.00000000e+01 -2.79327835e-02 -1.29577709e-03 1.11949556e-01 9.81744884e-03 -3.50054771e-03 2.96013910e-04 -1.79664938e-02 -5.67711865e-01 9.29123384e-01 9.06109868e-03 -5.57921292e-01 9.09416506e-01 -1.59436241e-02 3.10696900e-01 -9.15600719e-01 8.13478916e-03 3.01400352e-01 -8.95347784e-01
9.10000000e+01 -2.82638508e-02 -1.28965466e-03 1.11263183e-01 9.68043834e-03 -3.68719630e-03 2.98670794e-04 -1.77763073e-02 -5.66623220e-01 9.24123884e-01 9.08697808e-03 -5.56932113e-01 9.04631321e-01 -1.57308943e-02 3.06775342e-01 -9.09952992e-01 8.14757517e-03 2.97578775e-01 -8.89909298e-01
9.20000000e+01 -2.85949181e-02 -1.28353223e-03 1.10576811e-01 9.54342783e-03 -3.87384488e-03 3.01327677e-04 -1.75861207e-02 -5.65534576e-01 9.19124384e-01 9.11285748e-03 -5.55942934e-01 8.99846136e-01 -1.55181645e-02 3.02853783e-01 -9.04305265e-01 8.16036117e-03 2.93757198e-01 -8.84470812e-01
9.30000000e+01 -2.89259855e-02 -1.27740980e-03 1.09890439e-01 9.40641733e-03 -4.06049347e-03 3.03984561e-04 -1.73959342e-02 -5.64445931e-01 9.14124884e-01 9.13873689e-03 -5.54953755e-01 8.95060952e-01 -1.53054347e-02 2.98932225e-01 -8.98657538e-01 8.17314718e-03 2.89935621e-01 -8.79032326e-01
9.40000000e+01 -2.92570528e-02 -1.27128737e-03 1.09204067e-01 9.26940682e-03 -4.24714206e-03 3.06641445e-04 -1.72057476e-02 -5.63357287e-01 9.09125384e-01 9.16461629e-03 -5.53964575e-01 8.90275767e-01 -1.50927049e-02 2.95010667e-01 -8.93009811e-01 8.18593318e-03 2.86114044e-01 -8.73593840e-01
9.50000000e+01 -2.95881202e-02 -1.26516494e-03 1.08517695e-01 9.13239632e-03 -4.43379064e-03 3.09298329e-04 -1.70155610e-02 -5.62268642e-01 9.04125884e-01 9.19049569e-03 -5.52975396e-01 8.85490582e-01 -1.48799750e-02 2.91089108e-01 -8.87362085e-01 8.19871919e-03 2.82292467e-01 -8.68155354e-01
9.60000000e+01 -2.99191875e-02 -1.25904251e-03 1.07831323e-01 8.99538582e-03 -4.62043923e-03 3.11955212e-04 -1.68253745e-02 -5.61179998e-01 8.99126384e-01 9.21637509e-03 -5.51986217e-01 8.80705398e-01 -1.46672452e-02 2.87167550e-01 -8.81714358e-01 8.21150519e-03 2.78470890e-01 -8.62716868e-01
9.70000000e+01 -3.02502549e-02 -1.25292008e-03 1.07144950e-01 8.85837531e-03 -4.80708781e-03 3.14612096e-04 -1.66351879e-02 -5.60091353e-01 8.94126884e-01 9.24225449e-03 -5.50997038e-01 8.75920213e-01 -1.44545154e-02 2.83245992e-01 -8.76066631e-01 8.22429120e-03 2.74649313e-01 -8.57278382e-01
9.80000000e+01 -3.05813222e-02 -1.24679765e-03 1.06458578e-01 8.72136481e-03 -4.99373640e-03 3.17268980e-04 -1.64450014e-02 -5.59002709e-01 8.89127384e-01 9.26813389e-03 -5.50007859e-01 8.71135028e-01 -1.42417856e-02 2.79324433e-01 -8.70418904e-01 8.23707720e-03 2.70827736e-01 -8.51839896e-01
9.90000000e+01 -3.09123895e-02 -1.24067522e-03 1.05772206e-01 8.58435430e-03 -5.18038499e-03 3.19925864e-04 -1.62548148e-02 -5.57914064e-01 8.84127885e-01 9.29401330e-03 -5.49018680e-01 8.66349844e-01 -1.40290558e-02 2.75402875e-01 -8.64771177e-01 8.24986320e-03 2.67006159e-01 -8.46401410e-01
1.00000000e+02 -3.12434569e-02 -1.23455279e-03 1.05085834e-01 8.44734380e-03 -5.36703357e-03 3.22582747e-04 -1.60646283e-02 -5.56825420e-01 8.79128385e-01 9.31989270e-03 -5.48029500e-01 8.61564659e-01 -1.38163259e-02 2.71481317e-01 -8.59123450e-01 8.26264921e-03 2.63184582e-01 -8.40962924e-01
1.01000000e+02 -3.15587307e-02 -1.22887559e-03 1.04431105e-01 8.32909920e-03 -5.53536833e-03 3.24972302e-04 -1.58983154e-02 -5.55751032e-01 8.74312506e-01 9.33589425e-03 -5.47042949e-01 8.56937162e-01 -1.36288167e-02 2.67733541e-01 -8.53723364e-01 8.26581077e-03 2.59524683e-01 -8.35746759e-01
1.02000000e+02 -3.18740045e-02 -1.22319839e-03 1.03776376e-01 8.21085460e-03 -5.70370310e-03 3.27361857e-04 -1.57320026e-02 -5.54676644e-01 8.69496627e-01 9.35189579e-03 -5.46056398e-01 8.52309666e-01 -1.34413074e-02 2.63985766e-01 -8.48323277e-01 8.26897234e-03 2.55864784e-01 -8.30530595e-01
1.03000000e+02 -3.21892783e-02 -1.21752119e-03 1.03121646e-01 8.09261001e-03 -5.87203786e-03 3.29751412e-04 -1.55656897e-02 -5.53602256e-01 8.64680749e-01 9.36789734e-03 -5.45069847e-01 8.47682169e-01 -1.32537981e-02 2.60237991e-01 -8.42923191e-01 8.27213390e-03 2.52204885e-01 -8.25314430e-01
1.04000000e+02 -3.25045521e-02 -1.21184399e-03 1.02466917e-01 7.97436541e-03 -6.04037262e-03 3.32140966e-04 -1.53993769e-02 -5.52527869e-01 8.59864870e-01 9.38389889e-03 -5.44083296e-01 8.43054673e-01 -1.30662889e-02 2.56490215e-01 -8.37523105e-01 8.27529546e-03 2.48544986e-01 -8.20098266e-01
1.05000000e+02 -3.28198260e-02 -1.20616678e-03 1.01812188e-01 7.85612081e-03 -6.20870738e-03 3.34530521e-04 -1.52330641e-02 -5.51453481e-01 8.55048991e-01 9.39990044e-03 -5.43096745e-01 8.38427176e-01 -1.28787796e-02 2.52742440e-01 -8.32123018e-01 8.27845703e-03 2.44885087e-01 -8.14882101e-01
1.06000000e+02 -3.31350998e-02 -1.20048958e-03 1.01157458e-01 7.73787622e-03 -6.37704215e-03 3.36920076e-04 -1.50667512e-02 -5.50379093e-01 8.50233112e-01 9.41590199e-03 -5.42110194e-01 8.33799680e-01 -1.26912704e-02 2.48994665e-01 -8.26722932e-01 8.28161859e-03 2.41225188e-01 -8.09665937e-01
1.07000000e+02 -3.34503736e-02 -1.19481238e-03 1.00502729e-01 7.61963162e-03 -6.54537691e-03 3.39309631e-04 -1.49004384e-02 -5.49304705e-01 8.45417234e-01 9.43190353e-03 -5.41123643e-01 8.29172183e-01 -1.25037611e-02 2.45246889e-01 -8.21322846e-01 8.28478016e-03 2.37565288e-01 -8.04449772e-01
1.08000000e+02 -3.37656474e-02 -1.18913518e-03 9.98480000e-02 7.50138702e-03 -6.71371167e-03 3.41699185e-04 -1.47341255e-02 -5.48230317e-01 8.40601355e-01 9.44790508e-03 -5.40137092e-01 8.24544687e-01 -1.23162518e-02 2.41499114e-01 -8.15922760e-01 8.28794172e-03 2.33905389e-01 -7.99233608e-01
1.09000000e+02 -3.40809212e-02 -1.18345798e-03 9.91932707e-02 7.38314243e-03 -6.88204644e-03 3.44088740e-04 -1.45678127e-02 -5.47155929e-01 8.35785476e-01 9.46390663e-03 -5.39150541e-01 8.19917190e-01 -1.21287426e-02 2.37751339e-01 -8.10522673e-01 8.29110328e-03 2.30245490e-01 -7.94017443e-01
1.10000000e+02 -3.43961950e-02 -1.17778078e-03 9.85385415e-02 7.26489783e-03 -7.05038120e-03 3.46478295e-04 -1.44014998e-02 -5.46081542e-01 8.30969598e-01 9.47990818e-03 -5.38163990e-01 8.15289694e-01 -1.19412333e-02 2.34003564e-01 -8.05122587e-01 8.29426485e-03 2.26585591e-01 -7.88801279e-01
1.11000000e+02 -3.46963464e-02 -1.17249110e-03 9.79141225e-02 7.16290353e-03 -7.20135221e-03 3.48609453e-04 -1.42556948e-02 -5.45027526e-01 8.26336045e-01 9.48736930e-03 -5.37187526e-01 8.10821738e-01 -1.17753934e-02 2.30424555e-01 -7.99966951e-01 8.28903127e-03 2.23083791e-01 -7.83807333e-01
1.12000000e+02 -3.49964977e-02 -1.16720143e-03 9.72897035e-02 7.06090923e-03 -7.35232321e-03 3.50740611e-04 -1.41098898e-02 -5.43973510e-01 8.21702493e-01 9.49483042e-03 -5.36211062e-01 8.06353782e-01 -1.16095535e-02 2.26845546e-01 -7.94811316e-01 8.28379768e-03 2.19581991e-01 -7.78813387e-01
1.13000000e+02 -3.52966490e-02 -1.16191176e-03 9.66652845e-02 6.95891493e-03 -7.50329422e-03 3.52871769e-04 -1.39640848e-02 -5.42919495e-01 8.17068941e-01 9.50229154e-03 -5.35234598e-01 8.01885827e-01 -1.14437136e-02 2.23266537e-01 -7.89655680e-01 8.27856410e-03 2.16080190e-01 -7.73819441e-01
1.14000000e+02 -3.55968004e-02 -1.15662209e-03 9.60408654e-02 6.85692063e-03 -7.65426523e-03 3.55002926e-04 -1.38182798e-02 -5.41865479e-01 8.12435388e-01 9.50975266e-03 -5.34258134e-01 7.97417871e-01 -1.12778737e-02 2.19687528e-01 -7.84500045e-01 8.27333052e-03 2.12578390e-01 -7.68825494e-01
1.15000000e+02 -3.58969517e-02 -1.15133241e-03 9.54164464e-02 6.75492633e-03 -7.80523623e-03 3.57134084e-04 -1.36724748e-02 -5.40811464e-01 8.07801836e-01 9.51721378e-03 -5.33281670e-01 7.92949915e-01 -1.11120338e-02 2.16108519e-01 -7.79344409e-01 8.26809694e-03 2.09076589e-01 -7.63831548e-01
1.16000000e+02 -3.61971030e-02 -1.14604274e-03 9.47920274e-02 6.65293203e-03 -7.95620724e-03 3.59265242e-04 -1.35266697e-02 -5.39757448e-01 8.03168283e-01 9.52467490e-03 -5.32305207e-01 7.88481959e-01 -1.09461939e-02 2.12529511e-01 -7.74188773e-01 8.26286336e-03 2.05574789e-01 -7.58837602e-01
1.17000000e+02 -3.64972544e-02 -1.14075307e-03 9.41676084e-02 6.55093773e-03 -8.10717825e-03 3.61396400e-04 -1.33808647e-02 -5.38703432e-01 7.98534731e-01 9.53213602e-03 -5.31328743e-01 7.84014004e-01 -1.07803540e-02 2.08950502e-01 -7.69033138e-01 8.25762977e-03 2.02072989e-01 -7.53843656e-01
1.18000000e+02 -3.67974057e-02 -1.13546339e-03 9.35431894e-02 6.44894343e-03 -8.25814926e-03 3.63527558e-04 -1.32350597e-02 -5.37649417e-01 7.93901179e-01 9.53959714e-03 -5.30352279e-01 7.79546048e-01 -1.06145141e-02 2.05371493e-01 -7.63877502e-01 8.25239619e-03 1.98571188e-01 -7.48849710e-01
1.19000000e+02 -3.70975570e-02 -1.13017372e-03 9.29187704e-02 6.34694913e-03 -8.40912026e-03 3.65658716e-04 -1.30892547e-02 -5.36595401e-01 7.89267626e-01 9.54705826e-03 -5.29375815e-01 7.75078092e-01 -1.04486742e-02 2.01792484e-01 -7.58721867e-01 8.24716261e-03 1.95069388e-01 -7.43855764e-01
1.20000000e+02 -3.73977084e-02 -1.12488405e-03 9.22943514e-02 6.24495483e-03 -8.56009127e-03 3.67789874e-04 -1.29434497e-02 -5.35541386e-01 7.84634074e-01 9.55451938e-03 -5.28399351e-01 7.70610136e-01 -1.02828343e-02 1.98213475e-01 -7.53566231e-01 8.24192903e-03 1.91567588e-01 -7.38861818e-01
1.21000000e+02 -3.76833749e-02 -1.11993409e-03 9.16989356e-02 6.15701436e-03 -8.69459228e-03 3.69672380e-04 -1.28155498e-02 -5.34511014e-01 7.80178160e-01 9.55496230e-03 -5.27437484e-01 7.66299859e-01 -1.01359141e-02 1.94796423e-01 -7.48648366e-01 8.22974484e-03 1.88218381e-01 -7.34086185e-01
1.22000000e+02 -3.79690414e-02 -1.11498414e-03 9.11035199e-02 6.06907389e-03 -8.82909329e-03 3.71554887e-04 -1.26876499e-02 -5.33480643e-01 7.75722245e-01 9.55540521e-03 -5.26475618e-01 7.61989581e-01 -9.98899385e-03 1.91379370e-01 -7.43730501e-01 8.21756065e-03 1.84869175e-01 -7.29310552e-01
1.23000000e+02 -3.82547079e-02 -1.11003418e-03 9.05081041e-02 5.98113342e-03 -8.96359430e-03 3.73437393e-04 -1.25597500e-02 -5.32450271e-01 7.71266331e-01 9.55584813e-03 -5.25513751e-01 7.57679304e-01 -9.84207364e-03 1.87962317e-01 -7.38812636e-01 8.20537645e-03 1.81519968e-01 -7.24534919e-01
1.24000000e+02 -3.85403743e-02 -1.10508423e-03 8.99126883e-02 5.89319295e-03 -9.09809531e-03 3.75319900e-04 -1.24318502e-02 -5.31419900e-01 7.66810417e-01 9.55629104e-03 -5.24551884e-01 7.53369026e-01 -9.69515343e-03 1.84545265e-01 -7.33894771e-01 8.19319226e-03 1.78170762e-01 -7.19759285e-01
1.25000000e+02 -3.88260408e-02 -1.10013427e-03 8.93172726e-02 5.80525249e-03 -9.23259632e-03 3.77202406e-04 -1.23039503e-02 -5.30389528e-01 7.62354503e-01 9.55673396e-03 -5.23590017e-01 7.49058749e-01 -9.54823322e-03 1.81128212e-01 -7.28976907e-01 8.18100807e-03 1.74821555e-01 -7.14983652e-01
1.26000000e+02 -3.91117073e-02 -1.09518432e-03 8.87218568e-02 5.71731202e-03 -9.36709733e-03 3.79084912e-04 -1.21760504e-02 -5.29359157e-01 7.57898588e-01 9.55717687e-03 -5.22628151e-01 7.44748471e-01 -9.40131302e-03 1.77711159e-01 -7.24059042e-01 8.16882388e-03 1.71472349e-01 -7.10208019e-01
1.27000000e+02 -3.93973738e-02 -1.09023436e-03 8.81264411e-02 5.62937155e-03 -9.50159834e-03 3.80967419e-04 -1.20481505e-02 -5.28328785e-01 7.53442674e-01 9.55761979e-03 -5.21666284e-01 7.40438194e-01 -9.25439281e-03 1.74294107e-01 -7.19141177e-01 8.15663969e-03 1.68123142e-01 -7.05432386e-01
1.28000000e+02 -3.96830403e-02 -1.08528441e-03 8.75310253e-02 5.54143108e-03 -9.63609935e-03 3.82849925e-04 -1.19202506e-02 -5.27298414e-01 7.48986760e-01 9.55806271e-03 -5.20704417e-01 7.36127917e-01 -9.10747260e-03 1.70877054e-01 -7.14223312e-01 8.14445550e-03 1.64773936e-01 -7.00656753e-01
1.29000000e+02 -3.99687068e-02 -1.08033445e-03 8.69356095e-02 5.45349061e-03 -9.77060036e-03 3.84732432e-04 -1.17923507e-02 -5.26268043e-01 7.44530846e-01 9.55850562e-03 -5.19742550e-01 7.31817639e-01 -8.96055239e-03 1.67460001e-01 -7.09305447e-01 8.13227131e-03 1.61424729e-01 -6.95881120e-01
1.30000000e+02 -4.02543733e-02 -1.07538450e-03 8.63401938e-02 5.36555014e-03 -9.90510137e-03 3.86614938e-04 -1.16644509e-02 -5.25237671e-01 7.40074931e-01 9.55894854e-03 -5.18780684e-01 7.27507362e-01 -8.81363218e-03 1.64042949e-01 -7.04387582e-01 8.12008712e-03 1.58075523e-01 -6.91105487e-01
1.31000000e+02 -4.05261601e-02 -1.07073447e-03 8.57725264e-02 5.28975745e-03 -1.00239452e-02 3.88259007e-04 -1.15522401e-02 -5.24233336e-01 7.35791478e-01 9.55373276e-03 -5.17836911e-01 7.23352073e-01 -8.68329495e-03 1.60781133e-01 -6.99700394e-01 8.10225332e-03 1.54873344e-01 -6.86543517e-01
1.32000000e+02 -4.07979468e-02 -1.06608443e-03 8.52048590e-02 5.21396476e-03 -1.01427891e-02 3.89903075e-04 -1.14400294e-02 -5.23229001e-01 7.31508025e-01 9.54851699e-03 -5.16893138e-01 7.19196784e-01 -8.55295772e-03 1.57519318e-01 -6.95013205e-01 8.08441953e-03 1.51671165e-01 -6.81981548e-01
1.33000000e+02 -4.10697336e-02 -1.06143440e-03 8.46371915e-02 5.13817207e-03 -1.02616329e-02 3.91547144e-04 -1.13278186e-02 -5.22224667e-01 7.27224571e-01 9.54330121e-03 -5.15949366e-01 7.15041495e-01 -8.42262050e-03 1.54257503e-01 -6.90326017e-01 8.06658574e-03 1.48468986e-01 -6.77419578e-01
1.34000000e+02 -4.13415204e-02 -1.05678437e-03 8.40695241e-02 5.06237938e-03 -1.03804768e-02 3.93191212e-04 -1.12156079e-02 -5.21220332e-01 7.22941118e-01 9.53808544e-03 -5.15005593e-01 7.10886207e-01 -8.29228327e-03 1.50995688e-01 -6.85638828e-01 8.04875195e-03 1.45266808e-01 -6.72857608e-01
1.35000000e+02 -4.16133071e-02 -1.05213434e-03 8.35018567e-02 4.98658669e-03 -1.04993206e-02 3.94835281e-04 -1.11033971e-02 -5.20215997e-01 7.18657664e-01 9.53286966e-03 -5.14061820e-01 7.06730918e-01 -8.16194604e-03 1.47733873e-01 -6.80951640e-01 8.03091816e-03 1.42064629e-01 -6.68295639e-01
1.36000000e+02 -4.18850939e-02 -1.04748431e-03 8.29341893e-02 4.91079400e-03 -1.06181644e-02 3.96479349e-04 -1.09911864e-02 -5.19211662e-01 7.14374211e-01 9.52765389e-03 -5.13118048e-01 7.02575629e-01 -8.03160881e-03 1.44472058e-01 -6.76264452e-01 8.01308437e-03 1.38862450e-01 -6.63733669e-01
1.37000000e+02 -4.21568807e-02 -1.04283427e-03 8.23665219e-02 4.83500131e-03 -1.07370083e-02 3.98123418e-04 -1.08789756e-02 -5.18207327e-01 7.10090758e-01 9.52243811e-03 -5.12174275e-01 6.98420340e-01 -7.90127159e-03 1.41210243e-01 -6.71577263e-01 7.99525058e-03 1.35660271e-01 -6.59171699e-01
1.38000000e+02 -4.24286675e-02 -1.03818424e-03 8.17988545e-02 4.75920862e-03 -1.08558521e-02 3.99767486e-04 -1.07667649e-02 -5.17202992e-01 7.05807304e-01 9.51722233e-03 -5.11230502e-01 6.94265052e-01 -7.77093436e-03 1.37948427e-01 -6.66890075e-01 7.97741679e-03 1.32458093e-01 -6.54609730e-01
1.39000000e+02 -4.27004542e-02 -1.03353421e-03 8.12311871e-02 4.68341593e-03 -1.09746960e-02 4.01411555e-04 -1.06545541e-02 -5.16198658e-01 7.01523851e-01 9.51200656e-03 -5.10286730e-01 6.90109763e-01 -7.64059713e-03 1.34686612e-01 -6.62202887e-01 7.95958300e-03 1.29255914e-01 -6.50047760e-01
1.40000000e+02 -4.29722410e-02 -1.02888418e-03 8.06635197e-02 4.60762324e-03 -1.10935398e-02 4.03055623e-04 -1.05423434e-02 -5.15194323e-01 6.97240397e-01 9.50679078e-03 -5.09342957e-01 6.85954474e-01 -7.51025990e-03 1.31424797e-01 -6.57515698e-01 7.94174921e-03 1.26053735e-01 -6.45485790e-01
1.41000000e+02 -4.32307222e-02 -1.02450085e-03 8.01224009e-02 4.54232686e-03 -1.11974646e-02 4.04471689e-04 -1.04438983e-02 -5.14217910e-01 6.93124221e-01 9.49708334e-03 -5.08420142e-01 6.81951171e-01 -7.39448149e-03 1.28311866e-01 -6.53052178e-01 7.91938821e-03 1.22993241e-01 -6.41132618e-01
1.42000000e+02 -4.34892035e-02 -1.02011752e-03 7.95812820e-02 4.47703049e-03 -1.13013893e-02 4.05887756e-04 -1.03454532e-02 -5.13241498e-01 6.89008045e-01 9.48737590e-03 -5.07497326e-01 6.77947867e-01 -7.27870308e-03 1.25198935e-01 -6.48588657e-01 7.89702722e-03 1.19932748e-01 -6.36779446e-01
1.43000000e+02 -4.37476847e-02 -1.01573419e-03 7.90401632e-02 4.41173412e-03 -1.14053141e-02 4.07303822e-04 -1.02470082e-02 -5.12265086e-01 6.84891870e-01 9.47766846e-03 -5.06574511e-01 6.73944564e-01 -7.16292467e-03 1.22086003e-01 -6.44125137e-01 7.87466623e-03 1.16872254e-01 -6.32426274e-01
1.44000000e+02 -4.40061659e-02 -1.01135086e-03 7.84990444e-02 4.34643774e-03 -1.15092389e-02 4.08719888e-04 -1.01485631e-02 -5.11288674e-01 6.80775694e-01 9.46796102e-03 -5.05651695e-01 6.69941260e-01 -7.04714626e-03 1.18973072e-01 -6.39661616e-01 7.85230524e-03 1.13811760e-01 -6.28073102e-01
1.45000000e+02 -4.42646471e-02 -1.00696753e-03 7.79579256e-02 4.28114137e-03 -1.16131636e-02 4.10135955e-04 -1.00501180e-02 -5.10312261e-01 6.76659518e-01 9.45825359e-03 -5.04728880e-01 6.65937957e-01 -6.93136785e-03 1.15860141e-01 -6.35198095e-01 7.82994424e-03 1.10751266e-01 -6.23719930e-01
1.46000000e+02 -4.45231284e-02 -1.00258420e-03 7.74168068e-02 4.21584499e-03 -1.17170884e-02 4.11552021e-04 -9.95167294e-03 -5.09335849e-01 6.72543342e-01 9.44854615e-03 -5.03806064e-01 6.61934653e-01 -6.81558944e-03 1.12747209e-01 -6.30734575e-01 7.80758325e-03 1.07690773e-01 -6.19366758e-01
1.47000000e+02 -4.47816096e-02 -9.98200865e-04 7.68756880e-02 4.15054862e-03 -1.18210131e-02 4.12968088e-04 -9.85322787e-03 -5.08359437e-01 6.68427166e-01 9.43883871e-03 -5.02883249e-01 6.57931350e-01 -6.69981103e-03 1.09634278e-01 -6.26271054e-01 7.78522226e-03 1.04630279e-01 -6.15013586e-01
1.48000000e+02 -4.50400908e-02 -9.93817534e-04 7.63345691e-02 4.08525225e-03 -1.19249379e-02 4.14384154e-04 -9.75478279e-03 -5.07383024e-01 6.64310990e-01 9.42913127e-03 -5.01960433e-01 6.53928046e-01 -6.58403262e-03 1.06521347e-01 -6.21807533e-01 7.76286127e-03 1.01569785e-01 -6.10660414e-01
1.49000000e+02 -4.52985720e-02 -9.89434204e-04 7.57934503e-02 4.01995587e-03 -1.20288627e-02 4.15800220e-04 -9.65633772e-03 -5.06406612e-01 6.60194814e-01 9.41942383e-03 -5.01037618e-01 6.49924743e-01 -6.46825421e-03 1.03408416e-01 -6.17344013e-01 7.74050028e-03 9.85092916e-02 -6.06307242e-01
1.50000000e+02 -4.55570533e-02 -9.85050873e-04 7.52523315e-02 3.95465950e-03 -1.21327874e-02 4.17216287e-04 -9.55789264e-03 -5.05430200e-01 6.56078638e-01 9.40971639e-03 -5.00114802e-01 6.45921439e-01 -6.35247580e-03 1.00295484e-01 -6.12880492e-01 7.71813928e-03 9.54487979e-02 -6.01954070e-01
1.51000000e+02 -4.58027737e-02 -9.80906421e-04 7.47366159e-02 3.89842951e-03 -1.22224685e-02 4.18414830e-04 -9.47153757e-03 -5.04483197e-01 6.52124641e-01 9.39650967e-03 -4.99215292e-01 6.42066931e-01 -6.24949593e-03 9.73254616e-02 -6.08633787e-01 7.69220965e-03 9.25248995e-02 -5.97804719e-01
1.52000000e+02 -4.60484942e-02 -9.76761969e-04 7.42209002e-02 3.84219952e-03 -1.23121496e-02 4.19613374e-04 -9.38518249e-03 -5.03536194e-01 6.48170645e-01 9.38330295e-03 -4.98315783e-01 6.38212422e-01 -6.14651605e-03 9.43554389e-02 -6.04387082e-01 7.66628001e-03 8.96010010e-02 -5.93655368e-01
1.53000000e+02 -4.62942147e-02 -9.72617517e-04 7.37051846e-02 3.78596953e-03 -1.24018307e-02 4.20811918e-04 -9.29882742e-03 -5.02589192e-01 6.44216648e-01 9.37009624e-03 -4.97416273e-01 6.34357913e-01 -6.04353617e-03 9.13854161e-02 -6.00140376e-01 7.64035037e-03 8.66771026e-02 -5.89506017e-01
